# nt =  1
# nd = 30
# ne = 50
# T =  0  1.00000E+04
# D =  0  1.00000E+19
 4.00000E+00  2.14138E+01  3.55648E-01  1.74949E-02  1.74963E-02  1.75000E-02  1.75014E-02  1.86324E-07  5.84548E-06
 4.00000E+00  2.14138E+01  4.49843E-01  2.49491E-02  2.49511E-02  2.49914E-02  2.49934E-02  2.18884E-07  4.33263E-05
 4.00000E+00  2.14138E+01  5.68987E-01  3.55216E-02  3.55244E-02  3.56153E-02  3.56181E-02  2.56667E-07  9.51854E-05
 4.00000E+00  2.14138E+01  7.19686E-01  5.04863E-02  5.04902E-02  5.06460E-02  5.06500E-02  3.00470E-07  1.61765E-04
 4.00000E+00  2.14138E+01  9.10298E-01  7.16207E-02  7.16263E-02  7.18450E-02  7.18506E-02  3.51206E-07  2.27119E-04
 4.00000E+00  2.14138E+01  1.15140E+00  1.01392E-01  1.01400E-01  1.01586E-01  1.01593E-01  4.09919E-07  1.96923E-04
 4.00000E+00  2.14138E+01  1.45635E+00  1.43205E-01  1.43215E-01  1.43364E-01  1.43374E-01  4.77808E-07  1.64140E-04
 4.00000E+00  2.14138E+01  1.84207E+00  2.01711E-01  2.01726E-01  2.01879E-01  2.01894E-01  5.56242E-07  1.74809E-04
 4.00000E+00  2.14138E+01  2.32995E+00  2.83210E-01  2.83230E-01  2.83411E-01  2.83431E-01  6.46784E-07  2.10302E-04
 4.00000E+00  2.14138E+01  2.94705E+00  3.96097E-01  3.96124E-01  3.96208E-01  3.96235E-01  7.51215E-07  1.23032E-04
 4.00000E+00  2.14138E+01  3.72759E+00  5.51365E-01  5.51401E-01  5.50869E-01  5.50905E-01  8.71553E-07 -4.81104E-04
 4.00000E+00  2.14138E+01  4.71487E+00  7.63030E-01  7.63076E-01  7.63362E-01  7.63409E-01  1.01008E-06  3.51573E-04
 4.00000E+00  2.14138E+01  5.96362E+00  1.04837E+00  1.04842E+00  1.04953E+00  1.04959E+00  1.16933E-06  1.18563E-03
 4.00000E+00  2.14138E+01  7.54312E+00  1.42761E+00  1.42768E+00  1.42946E+00  1.42953E+00  1.35209E-06  1.87422E-03
 4.00000E+00  2.14138E+01  9.54095E+00  1.92287E+00  1.92295E+00  1.92394E+00  1.92403E+00  1.56135E-06  1.10676E-03
 4.00000E+00  2.14138E+01  1.20679E+01  2.55521E+00  2.55531E+00  2.55364E+00  2.55374E+00  1.80011E-06 -1.53518E-03
 4.00000E+00  2.14138E+01  1.52642E+01  3.34019E+00  3.34030E+00  3.34351E+00  3.34361E+00  2.07110E-06  3.35364E-03
 4.00000E+00  2.14138E+01  1.93070E+01  4.28131E+00  4.28142E+00  4.28581E+00  4.28592E+00  2.37618E-06  4.54135E-03
 4.00000E+00  2.14138E+01  2.44205E+01  5.36098E+00  5.36108E+00  5.35910E+00  5.35920E+00  2.71523E-06 -1.84299E-03
 4.00000E+00  2.14138E+01  3.08884E+01  6.53518E+00  6.53527E+00  6.54656E+00  6.54664E+00  3.08433E-06  1.14112E-02
 4.00000E+00  2.14138E+01  3.90694E+01  7.73023E+00  7.73029E+00  7.73524E+00  7.73530E+00  3.47281E-06  5.05163E-03
 4.00000E+00  2.14138E+01  4.94171E+01  8.85563E+00  8.85567E+00  8.86769E+00  8.86773E+00  3.85918E-06  1.20850E-02
 4.00000E+00  2.14138E+01  6.25055E+01  9.82706E+00  9.82708E+00  9.83168E+00  9.83170E+00  4.20687E-06  4.64678E-03
 4.00000E+00  2.14138E+01  7.90604E+01  1.05843E+01  1.05843E+01  1.05941E+01  1.05941E+01  4.46260E-06  9.84541E-03
 4.00000E+00  2.14138E+01  1.00000E+02  1.10218E+01  1.10218E+01  1.10297E+01  1.10297E+01  4.56320E-06  7.94774E-03
# T =  0  1.00000E+04
# D =  8  5.73615E+21
 4.00000E+00  2.17586E+01  1.00000E-03  1.84656E-06  1.84671E-06  1.83569E-06  1.83584E-06  5.72113E-10 -1.07681E-08
 4.00000E+00  2.17586E+01  1.26486E-03  2.62707E-06  2.62728E-06  2.61158E-06  2.61179E-06  9.34230E-10 -1.53372E-08
 4.00000E+00  2.17586E+01  1.59986E-03  3.73752E-06  3.73782E-06  3.71545E-06  3.71575E-06  1.46476E-09 -2.18538E-08
 4.00000E+00  2.17586E+01  2.02359E-03  5.31742E-06  5.31784E-06  5.28596E-06  5.28638E-06  2.22427E-09 -3.11511E-08
 4.00000E+00  2.17586E+01  2.55955E-03  7.67928E-06  7.67990E-06  7.63442E-06  7.63505E-06  3.28932E-09 -4.44161E-08
 4.00000E+00  2.17586E+01  3.23746E-03  1.11327E-05  1.11336E-05  1.10687E-05  1.10697E-05  4.75210E-09 -6.33451E-08
 4.00000E+00  2.17586E+01  4.09492E-03  1.61329E-05  1.61343E-05  1.60416E-05  1.60430E-05  6.71782E-09 -9.03679E-08
 4.00000E+00  2.17586E+01  5.17947E-03  2.33699E-05  2.33719E-05  2.32398E-05  2.32418E-05  9.30138E-09 -1.28858E-07
 4.00000E+00  2.17586E+01  6.55129E-03  3.38402E-05  3.38432E-05  3.36551E-05  3.36581E-05  1.26255E-08 -1.83248E-07
 4.00000E+00  2.17586E+01  8.28643E-03  4.89822E-05  4.89867E-05  4.87198E-05  4.87243E-05  1.68221E-08 -2.59822E-07
 4.00000E+00  2.17586E+01  1.04811E-02  7.08713E-05  7.08779E-05  7.04994E-05  7.05060E-05  2.20365E-08 -3.68230E-07
 4.00000E+00  2.17586E+01  1.32571E-02  1.02499E-04  1.02509E-04  1.01973E-04  1.01982E-04  2.84330E-08 -5.21300E-07
 4.00000E+00  2.17586E+01  1.67683E-02  1.48177E-04  1.48191E-04  1.47431E-04  1.47445E-04  3.62017E-08 -7.38826E-07
 4.00000E+00  2.17586E+01  2.12095E-02  2.14110E-04  2.14131E-04  2.13051E-04  2.13072E-04  4.55639E-08 -1.04846E-06
 4.00000E+00  2.17586E+01  2.68270E-02  3.09225E-04  3.09255E-04  3.07718E-04  3.07749E-04  5.67780E-08 -1.49115E-06
 4.00000E+00  2.17586E+01  3.39322E-02  4.46345E-04  4.46390E-04  4.44203E-04  4.44248E-04  7.01453E-08 -2.11991E-06
 4.00000E+00  2.17586E+01  4.29193E-02  6.43874E-04  6.43939E-04  6.40848E-04  6.40913E-04  8.60165E-08 -2.99493E-06
 4.00000E+00  2.17586E+01  5.42868E-02  9.28185E-04  9.28279E-04  9.23902E-04  9.23997E-04  1.04799E-07 -4.23793E-06
 4.00000E+00  2.17586E+01  6.86649E-02  1.33701E-03  1.33715E-03  1.33091E-03  1.33105E-03  1.26964E-07 -6.03789E-06
 4.00000E+00  2.17586E+01  8.68511E-02  1.92427E-03  1.92446E-03  1.91549E-03  1.91569E-03  1.53056E-07 -8.68523E-06
 4.00000E+00  2.17586E+01  1.09854E-01  2.76680E-03  2.76708E-03  2.75402E-03  2.75430E-03  1.83708E-07 -1.26523E-05
 4.00000E+00  2.17586E+01  1.38950E-01  3.97398E-03  3.97439E-03  3.95497E-03  3.95538E-03  2.19644E-07 -1.88274E-05
 4.00000E+00  2.17586E+01  1.75751E-01  5.70113E-03  5.70173E-03  5.67727E-03  5.67787E-03  2.61704E-07 -2.35977E-05
 4.00000E+00  2.17586E+01  2.22300E-01  8.16839E-03  8.16925E-03  8.14140E-03  8.14225E-03  3.10853E-07 -2.66247E-05
 4.00000E+00  2.17586E+01  2.81177E-01  1.16871E-02  1.16883E-02  1.16686E-02  1.16698E-02  3.68202E-07 -1.79534E-05
 4.00000E+00  2.17586E+01  3.55648E-01  1.66967E-02  1.66984E-02  1.67018E-02  1.67035E-02  4.35031E-07  5.84027E-06
 4.00000E+00  2.17586E+01  4.49843E-01  2.38160E-02  2.38184E-02  2.38582E-02  2.38607E-02  5.12809E-07  4.32955E-05
 4.00000E+00  2.17586E+01  5.68987E-01  3.39142E-02  3.39177E-02  3.40079E-02  3.40114E-02  6.03225E-07  9.51229E-05
 4.00000E+00  2.17586E+01  7.19686E-01  4.82089E-02  4.82138E-02  4.83685E-02  4.83734E-02  7.08219E-07  1.61666E-04
 4.00000E+00  2.17586E+01  9.10298E-01  6.83983E-02  6.84051E-02  6.86224E-02  6.86293E-02  8.30015E-07  2.26980E-04
 4.00000E+00  2.17586E+01  1.15140E+00  9.68407E-02  9.68502E-02  9.70335E-02  9.70431E-02  9.71163E-07  1.96719E-04
 4.00000E+00  2.17586E+01  1.45635E+00  1.36789E-01  1.36802E-01  1.36948E-01  1.36961E-01  1.13458E-06  1.63816E-04
 4.00000E+00  2.17586E+01  1.84207E+00  1.92694E-01  1.92712E-01  1.92861E-01  1.92879E-01  1.32361E-06  1.74239E-04
 4.00000E+00  2.17586E+01  2.32995E+00  2.70577E-01  2.70602E-01  2.70778E-01  2.70802E-01  1.54204E-06  2.09461E-04
 4.00000E+00  2.17586E+01  2.94705E+00  3.78476E-01  3.78509E-01  3.78586E-01  3.78619E-01  1.79420E-06  1.21908E-04
 4.00000E+00  2.17586E+01  3.72759E+00  5.26915E-01  5.26959E-01  5.26417E-01  5.26461E-01  2.08494E-06 -4.82545E-04
 4.00000E+00  2.17586E+01  4.71487E+00  7.29324E-01  7.29382E-01  7.29655E-01  7.29712E-01  2.41970E-06  3.49489E-04
 4.00000E+00  2.17586E+01  5.96362E+00  1.00228E+00  1.00235E+00  1.00344E+00  1.00351E+00  2.80444E-06  1.18241E-03
 4.00000E+00  2.17586E+01  7.54312E+00  1.36523E+00  1.36532E+00  1.36707E+00  1.36716E+00  3.24549E-06  1.86913E-03
 4.00000E+00  2.17586E+01  9.54095E+00  1.83947E+00  1.83958E+00  1.84054E+00  1.84065E+00  3.74924E-06  1.09983E-03
 4.00000E+00  2.17586E+01  1.20679E+01  2.44542E+00  2.44554E+00  2.44384E+00  2.44396E+00  4.32140E-06 -1.54497E-03
 4.00000E+00  2.17586E+01  1.52642E+01  3.19830E+00  3.19843E+00  3.20160E+00  3.20174E+00  4.96569E-06  3.33894E-03
 4.00000E+00  2.17586E+01  1.93070E+01  4.10196E+00  4.10209E+00  4.10644E+00  4.10658E+00  5.68141E-06  4.51948E-03
 4.00000E+00  2.17586E+01  2.44205E+01  5.14017E+00  5.14029E+00  5.13826E+00  5.13838E+00  6.45931E-06 -1.87223E-03
 4.00000E+00  2.17586E+01  3.08884E+01  6.27136E+00  6.27146E+00  6.28270E+00  6.28280E+00  7.27522E-06  1.13714E-02
 4.00000E+00  2.17586E+01  3.90694E+01  7.42539E+00  7.42547E+00  7.43036E+00  7.43043E+00  8.08123E-06  5.00085E-03
 4.00000E+00  2.17586E+01  4.94171E+01  8.51559E+00  8.51564E+00  8.52757E+00  8.52762E+00  8.79694E-06  1.20153E-02
 4.00000E+00  2.17586E+01  6.25055E+01  9.46049E+00  9.46052E+00  9.46502E+00  9.46505E+00  9.30738E-06  4.55911E-03
 4.00000E+00  2.17586E+01  7.90604E+01  1.02121E+01  1.02122E+01  1.02219E+01  1.02219E+01  9.48009E-06  9.73872E-03
 4.00000E+00  2.17586E+01  1.00000E+02  1.06825E+01  1.06825E+01  1.06903E+01  1.06904E+01  9.21036E-06  7.83397E-03
# T =  0  1.00000E+04
# D =  9  1.26896E+22
 4.00000E+00  2.21034E+01  1.00000E-03  1.80801E-06  1.80820E-06  1.79709E-06  1.79729E-06  6.75230E-10 -1.08054E-08
 4.00000E+00  2.21034E+01  1.26486E-03  2.57219E-06  2.57247E-06  2.55665E-06  2.55693E-06  1.21867E-09 -1.53900E-08
 4.00000E+00  2.21034E+01  1.59986E-03  3.65942E-06  3.65982E-06  3.63727E-06  3.63767E-06  2.06122E-09 -2.19281E-08
 4.00000E+00  2.21034E+01  2.02359E-03  5.20625E-06  5.20681E-06  5.17468E-06  5.17525E-06  3.31982E-09 -3.12554E-08
 4.00000E+00  2.21034E+01  2.55955E-03  7.40701E-06  7.40781E-06  7.36200E-06  7.36281E-06  5.14972E-09 -4.45622E-08
 4.00000E+00  2.21034E+01  3.23746E-03  1.05382E-05  1.05393E-05  1.04740E-05  1.04752E-05  7.75237E-09 -6.35499E-08
 4.00000E+00  2.21034E+01  4.09492E-03  1.51485E-05  1.51502E-05  1.50569E-05  1.50586E-05  1.13789E-08 -9.06552E-08
 4.00000E+00  2.21034E+01  5.17947E-03  2.19691E-05  2.19716E-05  2.18386E-05  2.18411E-05  1.63266E-08 -1.29260E-07
 4.00000E+00  2.21034E+01  6.55129E-03  3.18470E-05  3.18507E-05  3.16614E-05  3.16651E-05  2.29297E-08 -1.83800E-07
 4.00000E+00  2.21034E+01  8.28643E-03  4.61460E-05  4.61514E-05  4.58828E-05  4.58883E-05  3.15497E-08 -2.60561E-07
 4.00000E+00  2.21034E+01  1.04811E-02  6.68353E-05  6.68433E-05  6.64623E-05  6.64704E-05  4.25722E-08 -3.69210E-07
 4.00000E+00  2.21034E+01  1.32571E-02  9.67558E-05  9.67677E-05  9.62280E-05  9.62398E-05  5.64143E-08 -5.22569E-07
 4.00000E+00  2.21034E+01  1.67683E-02  1.40004E-04  1.40021E-04  1.39256E-04  1.39273E-04  7.35396E-08 -7.40454E-07
 4.00000E+00  2.21034E+01  2.12095E-02  2.02479E-04  2.02504E-04  2.01417E-04  2.01443E-04  9.44768E-08 -1.05052E-06
 4.00000E+00  2.21034E+01  2.68270E-02  2.92672E-04  2.92709E-04  2.91163E-04  2.91200E-04  1.19839E-07 -1.49371E-06
 4.00000E+00  2.21034E+01  3.39322E-02  4.22788E-04  4.22842E-04  4.20643E-04  4.20697E-04  1.50340E-07 -2.12308E-06
 4.00000E+00  2.21034E+01  4.29193E-02  6.10349E-04  6.10429E-04  6.07319E-04  6.07399E-04  1.86816E-07 -2.99879E-06
 4.00000E+00  2.21034E+01  5.42868E-02  8.80476E-04  8.80592E-04  8.76189E-04  8.76305E-04  2.30239E-07 -4.24250E-06
 4.00000E+00  2.21034E+01  6.86649E-02  1.26912E-03  1.26929E-03  1.26302E-03  1.26319E-03  2.81740E-07 -6.04310E-06
 4.00000E+00  2.21034E+01  8.68511E-02  1.82766E-03  1.82791E-03  1.81888E-03  1.81912E-03  3.42630E-07 -8.69138E-06
 4.00000E+00  2.21034E+01  1.09854E-01  2.62935E-03  2.62971E-03  2.61656E-03  2.61691E-03  4.14430E-07 -1.26620E-05
 4.00000E+00  2.21034E+01  1.38950E-01  3.77845E-03  3.77897E-03  3.75943E-03  3.75994E-03  4.98896E-07 -1.88441E-05
 4.00000E+00  2.21034E+01  1.75751E-01  5.42305E-03  5.42378E-03  5.39916E-03  5.39990E-03  5.98055E-07 -2.36247E-05
 4.00000E+00  2.21034E+01  2.22300E-01  7.77300E-03  7.77406E-03  7.74596E-03  7.74701E-03  7.14248E-07 -2.66696E-05
 4.00000E+00  2.21034E+01  2.81177E-01  1.11251E-02  1.11266E-02  1.11066E-02  1.11081E-02  8.50169E-07 -1.80213E-05
 4.00000E+00  2.21034E+01  3.55648E-01  1.58984E-02  1.59005E-02  1.59034E-02  1.59055E-02  1.00892E-06  5.74597E-06
 4.00000E+00  2.21034E+01  4.49843E-01  2.26827E-02  2.26857E-02  2.27248E-02  2.27278E-02  1.19408E-06  4.31676E-05
 4.00000E+00  2.21034E+01  5.68987E-01  3.23067E-02  3.23110E-02  3.24002E-02  3.24045E-02  1.40976E-06  9.49602E-05
 4.00000E+00  2.21034E+01  7.19686E-01  4.59312E-02  4.59372E-02  4.60906E-02  4.60967E-02  1.66066E-06  1.61479E-04
 4.00000E+00  2.21034E+01  9.10298E-01  6.51755E-02  6.51839E-02  6.53995E-02  6.54079E-02  1.95221E-06  2.26838E-04
 4.00000E+00  2.21034E+01  1.15140E+00  9.22884E-02  9.23002E-02  9.24812E-02  9.24930E-02  2.29060E-06  1.96659E-04
 4.00000E+00  2.21034E+01  1.45635E+00  1.30373E-01  1.30389E-01  1.30532E-01  1.30548E-01  2.68293E-06  1.63959E-04
 4.00000E+00  2.21034E+01  1.84207E+00  1.83675E-01  1.83698E-01  1.83843E-01  1.83865E-01  3.13731E-06  1.74591E-04
 4.00000E+00  2.21034E+01  2.32995E+00  2.57944E-01  2.57975E-01  2.58145E-01  2.58175E-01  3.66291E-06  2.09704E-04
 4.00000E+00  2.21034E+01  2.94705E+00  3.60854E-01  3.60895E-01  3.60964E-01  3.61005E-01  4.27012E-06  1.22030E-04
 4.00000E+00  2.21034E+01  3.72759E+00  5.02463E-01  5.02518E-01  5.01966E-01  5.02021E-01  4.97051E-06 -4.82210E-04
 4.00000E+00  2.21034E+01  4.71487E+00  6.95618E-01  6.95690E-01  6.95950E-01  6.96021E-01  5.77677E-06  3.50283E-04
 4.00000E+00  2.21034E+01  5.96362E+00  9.56193E-01  9.56284E-01  9.57351E-01  9.57442E-01  6.70238E-06  1.18164E-03
 4.00000E+00  2.21034E+01  7.54312E+00  1.30285E+00  1.30296E+00  1.30469E+00  1.30481E+00  7.76085E-06  1.86992E-03
 4.00000E+00  2.21034E+01  9.54095E+00  1.75608E+00  1.75621E+00  1.75715E+00  1.75728E+00  8.96413E-06  1.10017E-03
 4.00000E+00  2.21034E+01  1.20679E+01  2.33563E+00  2.33578E+00  2.33405E+00  2.33421E+00  1.03197E-05 -1.54091E-03
 4.00000E+00  2.21034E+01  1.52642E+01  3.05641E+00  3.05658E+00  3.05972E+00  3.05988E+00  1.18249E-05  3.34031E-03
 4.00000E+00  2.21034E+01  1.93070E+01  3.92261E+00  3.92277E+00  3.92710E+00  3.92726E+00  1.34585E-05  4.52733E-03
 4.00000E+00  2.21034E+01  2.44205E+01  4.91935E+00  4.91951E+00  4.91745E+00  4.91760E+00  1.51660E-05 -1.86728E-03
 4.00000E+00  2.21034E+01  3.08884E+01  6.00753E+00  6.00766E+00  6.01887E+00  6.01900E+00  1.68413E-05  1.13767E-02
 4.00000E+00  2.21034E+01  3.90694E+01  7.12055E+00  7.12064E+00  7.12552E+00  7.12562E+00  1.83086E-05  5.00852E-03
 4.00000E+00  2.21034E+01  4.94171E+01  8.17555E+00  8.17561E+00  8.18755E+00  8.18761E+00  1.93214E-05  1.20339E-02
 4.00000E+00  2.21034E+01  6.25055E+01  9.09393E+00  9.09397E+00  9.09849E+00  9.09853E+00  1.96041E-05  4.59220E-03
 4.00000E+00  2.21034E+01  7.90604E+01  9.82862E+00  9.82864E+00  9.83839E+00  9.83840E+00  1.89522E-05  9.79360E-03
 4.00000E+00  2.21034E+01  1.00000E+02  1.03318E+01  1.03318E+01  1.03396E+01  1.03397E+01  1.73554E-05  7.90285E-03
# T =  0  1.00000E+04
# D = 10  2.80722E+22
 4.00000E+00  2.24483E+01  1.00000E-03  1.76887E-06  1.76913E-06  1.75796E-06  1.75823E-06  6.19908E-10 -1.07964E-08
 4.00000E+00  2.24483E+01  1.26486E-03  2.51650E-06  2.51687E-06  2.50096E-06  2.50134E-06  1.31705E-09 -1.53780E-08
 4.00000E+00  2.24483E+01  1.59986E-03  3.58014E-06  3.58068E-06  3.55801E-06  3.55854E-06  2.51671E-09 -2.19133E-08
 4.00000E+00  2.24483E+01  2.02359E-03  5.09341E-06  5.09417E-06  5.06186E-06  5.06262E-06  4.44255E-09 -3.12381E-08
 4.00000E+00  2.24483E+01  2.55955E-03  7.24639E-06  7.24747E-06  7.20139E-06  7.20248E-06  7.38985E-09 -4.45436E-08
 4.00000E+00  2.24483E+01  3.23746E-03  1.03095E-05  1.03111E-05  1.02454E-05  1.02469E-05  1.17521E-08 -6.35320E-08
 4.00000E+00  2.24483E+01  4.09492E-03  1.46677E-05  1.46699E-05  1.45761E-05  1.45783E-05  1.80492E-08 -9.06416E-08
 4.00000E+00  2.24483E+01  5.17947E-03  2.08684E-05  2.08715E-05  2.07378E-05  2.07409E-05  2.69484E-08 -1.29257E-07
 4.00000E+00  2.24483E+01  6.55129E-03  2.98533E-05  2.98578E-05  2.96676E-05  2.96721E-05  3.92689E-08 -1.83819E-07
 4.00000E+00  2.24483E+01  8.28643E-03  4.33090E-05  4.33156E-05  4.30457E-05  4.30524E-05  5.59646E-08 -2.60618E-07
 4.00000E+00  2.24483E+01  1.04811E-02  6.27982E-05  6.28080E-05  6.24251E-05  6.24349E-05  7.80929E-08 -3.69329E-07
 4.00000E+00  2.24483E+01  1.32571E-02  9.10108E-05  9.10253E-05  9.04827E-05  9.04972E-05  1.06789E-07 -5.22792E-07
 4.00000E+00  2.24483E+01  1.67683E-02  1.31828E-04  1.31849E-04  1.31080E-04  1.31101E-04  1.43267E-07 -7.40843E-07
 4.00000E+00  2.24483E+01  2.12095E-02  1.90844E-04  1.90875E-04  1.89782E-04  1.89813E-04  1.88848E-07 -1.05117E-06
 4.00000E+00  2.24483E+01  2.68270E-02  2.76114E-04  2.76160E-04  2.74604E-04  2.74650E-04  2.45015E-07 -1.49478E-06
 4.00000E+00  2.24483E+01  3.39322E-02  3.99224E-04  3.99291E-04  3.97077E-04  3.97144E-04  3.13470E-07 -2.12481E-06
 4.00000E+00  2.24483E+01  4.29193E-02  5.76815E-04  5.76914E-04  5.73782E-04  5.73880E-04  3.96192E-07 -3.00154E-06
 4.00000E+00  2.24483E+01  5.42868E-02  8.32755E-04  8.32898E-04  8.28463E-04  8.28606E-04  4.95488E-07 -4.24683E-06
 4.00000E+00  2.24483E+01  6.86649E-02  1.20122E-03  1.20142E-03  1.19510E-03  1.19531E-03  6.14054E-07 -6.04958E-06
 4.00000E+00  2.24483E+01  8.68511E-02  1.73103E-03  1.73134E-03  1.72224E-03  1.72254E-03  7.55027E-07 -8.70039E-06
 4.00000E+00  2.24483E+01  1.09854E-01  2.49187E-03  2.49231E-03  2.47907E-03  2.47951E-03  9.22053E-07 -1.26724E-05
 4.00000E+00  2.24483E+01  1.38950E-01  3.58289E-03  3.58352E-03  3.56384E-03  3.56448E-03  1.11936E-06 -1.88543E-05
 4.00000E+00  2.24483E+01  1.75751E-01  5.14490E-03  5.14581E-03  5.12100E-03  5.12191E-03  1.35184E-06 -2.36341E-05
 4.00000E+00  2.24483E+01  2.22300E-01  7.37753E-03  7.37883E-03  7.35048E-03  7.35178E-03  1.62514E-06 -2.66759E-05
 4.00000E+00  2.24483E+01  2.81177E-01  1.05631E-02  1.05649E-02  1.05445E-02  1.05464E-02  1.94579E-06 -1.80277E-05
 4.00000E+00  2.24483E+01  3.55648E-01  1.50999E-02  1.51026E-02  1.51049E-02  1.51076E-02  2.32131E-06  5.73196E-06
 4.00000E+00  2.24483E+01  4.49843E-01  2.15492E-02  2.15529E-02  2.15913E-02  2.15950E-02  2.76036E-06  4.31389E-05
 4.00000E+00  2.24483E+01  5.68987E-01  3.06990E-02  3.07043E-02  3.07924E-02  3.07977E-02  3.27290E-06  9.49088E-05
 4.00000E+00  2.24483E+01  7.19686E-01  4.36532E-02  4.36606E-02  4.38125E-02  4.38200E-02  3.87039E-06  1.61386E-04
 4.00000E+00  2.24483E+01  9.10298E-01  6.19523E-02  6.19627E-02  6.21761E-02  6.21866E-02  4.56597E-06  2.26674E-04
 4.00000E+00  2.24483E+01  1.15140E+00  8.77358E-02  8.77504E-02  8.79283E-02  8.79429E-02  5.37467E-06  1.96427E-04
 4.00000E+00  2.24483E+01  1.45635E+00  1.23957E-01  1.23977E-01  1.24115E-01  1.24135E-01  6.31369E-06  1.63619E-04
 4.00000E+00  2.24483E+01  1.84207E+00  1.74656E-01  1.74684E-01  1.74824E-01  1.74851E-01  7.40256E-06  1.74104E-04
 4.00000E+00  2.24483E+01  2.32995E+00  2.45310E-01  2.45348E-01  2.45510E-01  2.45548E-01  8.66332E-06  2.09085E-04
 4.00000E+00  2.24483E+01  2.94705E+00  3.43231E-01  3.43282E-01  3.43341E-01  3.43392E-01  1.01206E-05  1.21127E-04
 4.00000E+00  2.24483E+01  3.72759E+00  4.78011E-01  4.78079E-01  4.77513E-01  4.77581E-01  1.18014E-05 -4.83086E-04
 4.00000E+00  2.24483E+01  4.71487E+00  6.61912E-01  6.62000E-01  6.62242E-01  6.62330E-01  1.37343E-05  3.48666E-04
 4.00000E+00  2.24483E+01  5.96362E+00  9.10105E-01  9.10218E-01  9.11262E-01  9.11375E-01  1.59478E-05  1.17941E-03
 4.00000E+00  2.24483E+01  7.54312E+00  1.24047E+00  1.24061E+00  1.24231E+00  1.24245E+00  1.84669E-05  1.86714E-03
 4.00000E+00  2.24483E+01  9.54095E+00  1.67268E+00  1.67285E+00  1.67375E+00  1.67392E+00  2.13064E-05  1.09641E-03
 4.00000E+00  2.24483E+01  1.20679E+01  2.22584E+00  2.22603E+00  2.22426E+00  2.22445E+00  2.44592E-05 -1.54480E-03
 4.00000E+00  2.24483E+01  1.52642E+01  2.91453E+00  2.91473E+00  2.91783E+00  2.91803E+00  2.78759E-05  3.33385E-03
 4.00000E+00  2.24483E+01  1.93070E+01  3.74325E+00  3.74346E+00  3.74773E+00  3.74794E+00  3.14353E-05  4.52022E-03
 4.00000E+00  2.24483E+01  2.44205E+01  4.69854E+00  4.69873E+00  4.69663E+00  4.69682E+00  3.49036E-05 -1.87479E-03
 4.00000E+00  2.24483E+01  3.08884E+01  5.74370E+00  5.74386E+00  5.75503E+00  5.75519E+00  3.78995E-05  1.13657E-02
 4.00000E+00  2.24483E+01  3.90694E+01  6.81570E+00  6.81582E+00  6.82067E+00  6.82079E+00  3.98976E-05  5.00293E-03
 4.00000E+00  2.24483E+01  4.94171E+01  7.83550E+00  7.83557E+00  7.84750E+00  7.84757E+00  4.03288E-05  1.20293E-02
 4.00000E+00  2.24483E+01  6.25055E+01  8.72738E+00  8.72742E+00  8.73194E+00  8.73198E+00  3.88002E-05  4.59080E-03
 4.00000E+00  2.24483E+01  7.90604E+01  9.44507E+00  9.44510E+00  9.45484E+00  9.45487E+00  3.53435E-05  9.79515E-03
 4.00000E+00  2.24483E+01  1.00000E+02  9.96929E+00  9.96930E+00  9.97717E+00  9.97719E+00  3.04858E-05  7.90866E-03
# T =  0  1.00000E+04
# D = 11  6.21017E+22
 4.00000E+00  2.27931E+01  1.00000E-03  1.72881E-06  1.72917E-06  1.71788E-06  1.71823E-06  3.78430E-10 -1.08220E-08
 4.00000E+00  2.27931E+01  1.26486E-03  2.45949E-06  2.45999E-06  2.44392E-06  2.44442E-06  1.04731E-09 -1.54131E-08
 4.00000E+00  2.27931E+01  1.59986E-03  3.49901E-06  3.49972E-06  3.47682E-06  3.47754E-06  2.44209E-09 -2.19600E-08
 4.00000E+00  2.27931E+01  2.02359E-03  4.97793E-06  4.97894E-06  4.94631E-06  4.94732E-06  5.00376E-09 -3.12991E-08
 4.00000E+00  2.27931E+01  2.55955E-03  7.08200E-06  7.08345E-06  7.03692E-06  7.03837E-06  9.30577E-09 -4.46220E-08
 4.00000E+00  2.27931E+01  3.23746E-03  1.00755E-05  1.00776E-05  1.00112E-05  1.00133E-05  1.60969E-08 -6.36316E-08
 4.00000E+00  2.27931E+01  4.09492E-03  1.43345E-05  1.43375E-05  1.42428E-05  1.42458E-05  2.63702E-08 -9.07669E-08
 4.00000E+00  2.27931E+01  5.17947E-03  2.03941E-05  2.03982E-05  2.02633E-05  2.02675E-05  4.14480E-08 -1.29415E-07
 4.00000E+00  2.27931E+01  6.55129E-03  2.90154E-05  2.90213E-05  2.88294E-05  2.88354E-05  6.30656E-08 -1.84025E-07
 4.00000E+00  2.27931E+01  8.28643E-03  4.12815E-05  4.12899E-05  4.10179E-05  4.10263E-05  9.34226E-08 -2.60904E-07
 4.00000E+00  2.27931E+01  1.04811E-02  5.87609E-05  5.87728E-05  5.83873E-05  5.83993E-05  1.35177E-07 -3.69739E-07
 4.00000E+00  2.27931E+01  1.32571E-02  8.52656E-05  8.52833E-05  8.47367E-05  8.47544E-05  1.91373E-07 -5.23400E-07
 4.00000E+00  2.27931E+01  1.67683E-02  1.23652E-04  1.23678E-04  1.22903E-04  1.22929E-04  2.65345E-07 -7.41754E-07
