# nt =  1
# nd = 30
# ne = 50
# T =  0  1.77828E+03
# D =  0  1.00000E+19
 3.25000E+00  2.14138E+01  4.49843E-01  2.56857E-01  2.56959E-01  2.56955E-01  2.57058E-01  6.91112E-06  1.55248E-04
 3.25000E+00  2.14138E+01  5.68987E-01  3.58935E-01  3.59072E-01  3.58991E-01  3.59128E-01  8.10285E-06  1.29437E-04
 3.25000E+00  2.14138E+01  7.19686E-01  4.99096E-01  4.99277E-01  4.99582E-01  4.99763E-01  9.48335E-06  5.78663E-04
 3.25000E+00  2.14138E+01  9.10298E-01  6.89769E-01  6.90003E-01  6.90522E-01  6.90757E-01  1.10803E-05  8.67036E-04
 3.25000E+00  2.14138E+01  1.15140E+00  9.46145E-01  9.46442E-01  9.47025E-01  9.47322E-01  1.29244E-05  1.01587E-03
 3.25000E+00  2.14138E+01  1.45635E+00  1.28579E+00  1.28615E+00  1.28804E+00  1.28840E+00  1.50497E-05  2.40639E-03
 3.25000E+00  2.14138E+01  1.84207E+00  1.72741E+00  1.72784E+00  1.72707E+00  1.72750E+00  1.74918E-05 -1.56210E-04
 3.25000E+00  2.14138E+01  2.32995E+00  2.28840E+00  2.28888E+00  2.29118E+00  2.29166E+00  2.02866E-05  2.97384E-03
 3.25000E+00  2.14138E+01  2.94705E+00  2.98041E+00  2.98093E+00  2.98324E+00  2.98375E+00  2.34653E-05  3.02966E-03
 3.25000E+00  2.14138E+01  3.72759E+00  3.80341E+00  3.80391E+00  3.80673E+00  3.80724E+00  2.70466E-05  3.53496E-03
 3.25000E+00  2.14138E+01  4.71487E+00  4.73846E+00  4.73891E+00  4.74500E+00  4.74545E+00  3.10217E-05  6.74904E-03
 3.25000E+00  2.14138E+01  5.96362E+00  5.74329E+00  5.74366E+00  5.75444E+00  5.75480E+00  3.53295E-05  1.13485E-02
 3.25000E+00  2.14138E+01  7.54312E+00  6.75326E+00  6.75352E+00  6.76034E+00  6.76060E+00  3.98185E-05  7.26776E-03
 3.25000E+00  2.14138E+01  9.54095E+00  7.69216E+00  7.69233E+00  7.70581E+00  7.70597E+00  4.41972E-05  1.38111E-02
 3.25000E+00  2.14138E+01  1.20679E+01  8.49527E+00  8.49536E+00  8.50492E+00  8.50502E+00  4.79884E-05  9.80415E-03
 3.25000E+00  2.14138E+01  1.52642E+01  9.13087E+00  9.13092E+00  9.13811E+00  9.13816E+00  5.05322E-05  7.36983E-03
 3.25000E+00  2.14138E+01  1.93070E+01  9.58351E+00  9.58354E+00  9.59265E+00  9.59268E+00  5.11089E-05  9.25027E-03
 3.25000E+00  2.14138E+01  2.44205E+01  9.92086E+00  9.92089E+00  9.92797E+00  9.92801E+00  4.92140E-05  7.20643E-03
 3.25000E+00  2.14138E+01  3.08884E+01  1.02314E+01  1.02315E+01  1.02381E+01  1.02382E+01  4.48734E-05  6.74011E-03
 3.25000E+00  2.14138E+01  3.90694E+01  1.05077E+01  1.05077E+01  1.05142E+01  1.05142E+01  3.87417E-05  6.60620E-03
 3.25000E+00  2.14138E+01  4.94171E+01  1.07008E+01  1.07007E+01  1.07073E+01  1.07072E+01  3.18409E-05  6.54567E-03
 3.25000E+00  2.14138E+01  6.25055E+01  1.10885E+01  1.10885E+01  1.10949E+01  1.10950E+01  2.51329E-05  6.46665E-03
 3.25000E+00  2.14138E+01  7.90604E+01  1.13211E+01  1.13211E+01  1.13274E+01  1.13274E+01  1.92388E-05  6.33139E-03
 3.25000E+00  2.14138E+01  1.00000E+02  1.15324E+01  1.15324E+01  1.15385E+01  1.15386E+01  1.44069E-05  6.18943E-03
# T =  0  1.77828E+03
# D =  8  5.73615E+21
 3.25000E+00  2.17586E+01  1.00000E-03  2.11691E-05  2.11800E-05  2.07946E-05  2.08054E-05  1.80528E-08 -3.66136E-07
 3.25000E+00  2.17586E+01  1.26486E-03  3.01185E-05  3.01340E-05  2.96076E-05  2.96230E-05  2.94792E-08 -4.98920E-07
 3.25000E+00  2.17586E+01  1.59986E-03  4.28516E-05  4.28736E-05  4.21673E-05  4.21893E-05  4.62197E-08 -6.67222E-07
 3.25000E+00  2.17586E+01  2.02359E-03  6.09683E-05  6.09996E-05  6.00623E-05  6.00936E-05  7.01857E-08 -8.81641E-07
 3.25000E+00  2.17586E+01  2.55955E-03  8.82089E-05  8.82550E-05  8.70320E-05  8.70781E-05  1.03793E-07 -1.14218E-06
 3.25000E+00  2.17586E+01  3.23746E-03  1.28137E-04  1.28206E-04  1.26619E-04  1.26688E-04  1.49950E-07 -1.46852E-06
 3.25000E+00  2.17586E+01  4.09492E-03  1.86003E-04  1.86105E-04  1.84061E-04  1.84162E-04  2.11978E-07 -1.87221E-06
 3.25000E+00  2.17586E+01  5.17947E-03  2.69793E-04  2.69942E-04  2.67326E-04  2.67476E-04  2.93501E-07 -2.36621E-06
 3.25000E+00  2.17586E+01  6.55129E-03  3.91005E-04  3.91225E-04  3.87932E-04  3.88152E-04  3.98393E-07 -2.92920E-06
 3.25000E+00  2.17586E+01  8.28643E-03  5.66169E-04  5.66492E-04  5.62402E-04  5.62725E-04  5.30815E-07 -3.56253E-06
 3.25000E+00  2.17586E+01  1.04811E-02  8.19009E-04  8.19481E-04  8.14483E-04  8.14955E-04  6.95350E-07 -4.23469E-06
 3.25000E+00  2.17586E+01  1.32571E-02  1.18350E-03  1.18419E-03  1.17848E-03  1.17917E-03  8.97190E-07 -4.60752E-06
 3.25000E+00  2.17586E+01  1.67683E-02  1.70821E-03  1.70922E-03  1.70354E-03  1.70455E-03  1.14233E-06 -4.07873E-06
 3.25000E+00  2.17586E+01  2.12095E-02  2.46240E-03  2.46386E-03  2.45980E-03  2.46126E-03  1.43775E-06 -1.75859E-06
 3.25000E+00  2.17586E+01  2.68270E-02  3.54461E-03  3.54672E-03  3.54607E-03  3.54818E-03  1.79160E-06  2.65408E-06
 3.25000E+00  2.17586E+01  3.39322E-02  5.09474E-03  5.09777E-03  5.10302E-03  5.10605E-03  2.21340E-06  9.96533E-06
 3.25000E+00  2.17586E+01  4.29193E-02  7.31094E-03  7.31529E-03  7.32965E-03  7.33400E-03  2.71420E-06  2.11093E-05
 3.25000E+00  2.17586E+01  5.42868E-02  1.04732E-02  1.04795E-02  1.05066E-02  1.05129E-02  3.30686E-06  3.67883E-05
 3.25000E+00  2.17586E+01  6.86649E-02  1.49766E-02  1.49854E-02  1.50302E-02  1.50390E-02  4.00624E-06  5.83996E-05
 3.25000E+00  2.17586E+01  8.68511E-02  2.13766E-02  2.13891E-02  2.14545E-02  2.14670E-02  4.82955E-06  8.45787E-05
 3.25000E+00  2.17586E+01  1.09854E-01  3.04533E-02  3.04710E-02  3.05558E-02  3.05736E-02  5.79666E-06  1.11897E-04
 3.25000E+00  2.17586E+01  1.38950E-01  4.32979E-02  4.33229E-02  4.34282E-02  4.34532E-02  6.93048E-06  1.43234E-04
 3.25000E+00  2.17586E+01  1.75751E-01  6.14319E-02  6.14669E-02  6.15948E-02  6.16297E-02  8.25739E-06  1.80647E-04
 3.25000E+00  2.17586E+01  2.22300E-01  8.69648E-02  8.70134E-02  8.71974E-02  8.72460E-02  9.80777E-06  2.56923E-04
 3.25000E+00  2.17586E+01  2.81177E-01  1.22802E-01  1.22870E-01  1.23082E-01  1.23149E-01  1.16165E-05  3.12410E-04
 3.25000E+00  2.17586E+01  3.55648E-01  1.72914E-01  1.73006E-01  1.73189E-01  1.73281E-01  1.37235E-05  3.18145E-04
 3.25000E+00  2.17586E+01  4.49843E-01  2.42659E-01  2.42785E-01  2.42758E-01  2.42884E-01  1.61744E-05  1.56104E-04
 3.25000E+00  2.17586E+01  5.68987E-01  3.39164E-01  3.39333E-01  3.39222E-01  3.39390E-01  1.90212E-05  1.30697E-04
 3.25000E+00  2.17586E+01  7.19686E-01  4.71723E-01  4.71946E-01  4.72211E-01  4.72434E-01  2.23225E-05  5.80356E-04
 3.25000E+00  2.17586E+01  9.10298E-01  6.52137E-01  6.52426E-01  6.52893E-01  6.53182E-01  2.61439E-05  8.69338E-04
 3.25000E+00  2.17586E+01  1.15140E+00  8.94860E-01  8.95225E-01  8.95743E-01  8.96109E-01  3.05570E-05  1.01912E-03
 3.25000E+00  2.17586E+01  1.45635E+00  1.21665E+00  1.21710E+00  1.21890E+00  1.21935E+00  3.56377E-05  2.40976E-03
 3.25000E+00  2.17586E+01  1.84207E+00  1.63545E+00  1.63598E+00  1.63512E+00  1.63565E+00  4.14615E-05 -1.49651E-04
 3.25000E+00  2.17586E+01  2.32995E+00  2.16806E+00  2.16865E+00  2.17084E+00  2.17144E+00  4.80937E-05  2.98097E-03
 3.25000E+00  2.17586E+01  2.94705E+00  2.82604E+00  2.82667E+00  2.82888E+00  2.82951E+00  5.55713E-05  3.03946E-03
 3.25000E+00  2.17586E+01  3.72759E+00  3.60995E+00  3.61057E+00  3.61329E+00  3.61391E+00  6.38708E-05  3.54899E-03
 3.25000E+00  2.17586E+01  4.71487E+00  4.50267E+00  4.50323E+00  4.50923E+00  4.50979E+00  7.28536E-05  6.76603E-03
 3.25000E+00  2.17586E+01  5.96362E+00  5.46479E+00  5.46525E+00  5.47596E+00  5.47641E+00  8.21838E-05  1.13671E-02
 3.25000E+00  2.17586E+01  7.54312E+00  6.43542E+00  6.43574E+00  6.44253E+00  6.44285E+00  9.12232E-05  7.29474E-03
 3.25000E+00  2.17586E+01  9.54095E+00  7.34193E+00  7.34213E+00  7.35560E+00  7.35581E+00  9.89406E-05  1.38423E-02
 3.25000E+00  2.17586E+01  1.20679E+01  8.12187E+00  8.12199E+00  8.13157E+00  8.13169E+00  1.03938E-04  9.84801E-03
 3.25000E+00  2.17586E+01  1.52642E+01  8.74369E+00  8.74375E+00  8.75099E+00  8.75105E+00  1.04739E-04  7.42795E-03
 3.25000E+00  2.17586E+01  1.93070E+01  9.20959E+00  9.20963E+00  9.21880E+00  9.21884E+00  1.00384E-04  9.31871E-03
 3.25000E+00  2.17586E+01  2.44205E+01  9.55198E+00  9.55200E+00  9.55917E+00  9.55919E+00  9.10646E-05  7.28357E-03
 3.25000E+00  2.17586E+01  3.08884E+01  9.85559E+00  9.85553E+00  9.86232E+00  9.86226E+00  7.82452E-05  6.80751E-03
 3.25000E+00  2.17586E+01  3.90694E+01  1.01613E+01  1.01614E+01  1.01678E+01  1.01679E+01  6.40566E-05  6.63391E-03
 3.25000E+00  2.17586E+01  4.94171E+01  1.04127E+01  1.04126E+01  1.04191E+01  1.04191E+01  5.04213E-05  6.51377E-03
 3.25000E+00  2.17586E+01  6.25055E+01  1.06904E+01  1.06904E+01  1.06967E+01  1.06967E+01  3.85315E-05  6.39309E-03
 3.25000E+00  2.17586E+01  7.90604E+01  1.08673E+01  1.08673E+01  1.08735E+01  1.08736E+01  2.88313E-05  6.26299E-03
 3.25000E+00  2.17586E+01  1.00000E+02  1.11979E+01  1.11979E+01  1.12040E+01  1.12041E+01  2.12637E-05  6.14799E-03
# T =  0  1.77828E+03
# D =  9  1.26896E+22
 3.25000E+00  2.21034E+01  1.00000E-03  2.06035E-05  2.06180E-05  2.02289E-05  2.02434E-05  2.12745E-08 -3.66028E-07
 3.25000E+00  2.21034E+01  1.26486E-03  2.93131E-05  2.93337E-05  2.88022E-05  2.88228E-05  3.83968E-08 -4.98765E-07
 3.25000E+00  2.21034E+01  1.59986E-03  4.17047E-05  4.17341E-05  4.10204E-05  4.10498E-05  6.49430E-08 -6.67001E-07
 3.25000E+00  2.21034E+01  2.02359E-03  5.93351E-05  5.93768E-05  5.84291E-05  5.84709E-05  1.04598E-07 -8.81328E-07
 3.25000E+00  2.21034E+01  2.55955E-03  8.44187E-05  8.44781E-05  8.32419E-05  8.33013E-05  1.62253E-07 -1.14173E-06
 3.25000E+00  2.21034E+01  3.23746E-03  1.20106E-04  1.20191E-04  1.18588E-04  1.18673E-04  2.44255E-07 -1.46791E-06
 3.25000E+00  2.21034E+01  4.09492E-03  1.72826E-04  1.72949E-04  1.70883E-04  1.71006E-04  3.58516E-07 -1.87134E-06
 3.25000E+00  2.21034E+01  5.17947E-03  2.51040E-04  2.51222E-04  2.48574E-04  2.48755E-04  5.14404E-07 -2.36501E-06
 3.25000E+00  2.21034E+01  6.55129E-03  3.64318E-04  3.64585E-04  3.61245E-04  3.61513E-04  7.22449E-07 -2.92755E-06
 3.25000E+00  2.21034E+01  8.28643E-03  5.28191E-04  5.28585E-04  5.24425E-04  5.24818E-04  9.94038E-07 -3.56029E-06
 3.25000E+00  2.21034E+01  1.04811E-02  7.64965E-04  7.65542E-04  7.60439E-04  7.61016E-04  1.34133E-06 -4.23164E-06
 3.25000E+00  2.21034E+01  1.32571E-02  1.10660E-03  1.10744E-03  1.10158E-03  1.10242E-03  1.77745E-06 -4.60332E-06
 3.25000E+00  2.21034E+01  1.67683E-02  1.59879E-03  1.60002E-03  1.59413E-03  1.59535E-03  2.31702E-06 -4.07315E-06
 3.25000E+00  2.21034E+01  2.12095E-02  2.30674E-03  2.30852E-03  2.30414E-03  2.30592E-03  2.97669E-06 -1.75173E-06
 3.25000E+00  2.21034E+01  2.68270E-02  3.32320E-03  3.32577E-03  3.32466E-03  3.32724E-03  3.77576E-06  2.66185E-06
 3.25000E+00  2.21034E+01  3.39322E-02  4.77988E-03  4.78359E-03  4.78815E-03  4.79186E-03  4.73677E-06  9.97276E-06
 3.25000E+00  2.21034E+01  4.29193E-02  6.86333E-03  6.86867E-03  6.88204E-03  6.88737E-03  5.88600E-06  2.11144E-05
 3.25000E+00  2.21034E+01  5.42868E-02  9.83720E-03  9.84483E-03  9.87059E-03  9.87821E-03  7.25408E-06  3.67882E-05
 3.25000E+00  2.21034E+01  6.86649E-02  1.40733E-02  1.40841E-02  1.41269E-02  1.41377E-02  8.87665E-06  5.83921E-05
 3.25000E+00  2.21034E+01  8.68511E-02  2.00947E-02  2.01101E-02  2.01726E-02  2.01880E-02  1.07950E-05  8.45627E-05
 3.25000E+00  2.21034E+01  1.09854E-01  2.86358E-02  2.86576E-02  2.87383E-02  2.87601E-02  1.30569E-05  1.11877E-04
 3.25000E+00  2.21034E+01  1.38950E-01  4.07242E-02  4.07548E-02  4.08544E-02  4.08850E-02  1.57177E-05  1.43215E-04
 3.25000E+00  2.21034E+01  1.75751E-01  5.77925E-02  5.78354E-02  5.79553E-02  5.79982E-02  1.88409E-05  1.80649E-04
 3.25000E+00  2.21034E+01  2.22300E-01  8.18281E-02  8.18879E-02  8.20607E-02  8.21205E-02  2.24998E-05  2.56966E-04
 3.25000E+00  2.21034E+01  2.81177E-01  1.15570E-01  1.15652E-01  1.15849E-01  1.15932E-01  2.67786E-05  3.12517E-04
 3.25000E+00  2.21034E+01  3.55648E-01  1.62760E-01  1.62873E-01  1.63034E-01  1.63148E-01  3.17735E-05  3.18333E-04
 3.25000E+00  2.21034E+01  4.49843E-01  2.28455E-01  2.28609E-01  2.28554E-01  2.28709E-01  3.75942E-05  1.56438E-04
 3.25000E+00  2.21034E+01  5.68987E-01  3.19386E-01  3.19593E-01  3.19444E-01  3.19651E-01  4.43647E-05  1.31300E-04
 3.25000E+00  2.21034E+01  7.19686E-01  4.44339E-01  4.44613E-01  4.44828E-01  4.45102E-01  5.22234E-05  5.81013E-04
 3.25000E+00  2.21034E+01  9.10298E-01  6.14490E-01  6.14845E-01  6.15247E-01  6.15602E-01  6.13220E-05  8.70139E-04
 3.25000E+00  2.21034E+01  1.15140E+00  8.43554E-01  8.44004E-01  8.44439E-01  8.44889E-01  7.18210E-05  1.02043E-03
 3.25000E+00  2.21034E+01  1.45635E+00  1.14749E+00  1.14804E+00  1.14974E+00  1.15029E+00  8.38793E-05  2.41103E-03
 3.25000E+00  2.21034E+01  1.84207E+00  1.54346E+00  1.54411E+00  1.54313E+00  1.54379E+00  9.76331E-05 -1.46016E-04
 3.25000E+00  2.21034E+01  2.32995E+00  2.04767E+00  2.04840E+00  2.05046E+00  2.05119E+00  1.13157E-04  2.98507E-03
 3.25000E+00  2.21034E+01  2.94705E+00  2.67160E+00  2.67239E+00  2.67444E+00  2.67522E+00  1.30391E-04  3.04572E-03
 3.25000E+00  2.21034E+01  3.72759E+00  3.41641E+00  3.41718E+00  3.41976E+00  3.42053E+00  1.49026E-04  3.55791E-03
 3.25000E+00  2.21034E+01  4.71487E+00  4.26678E+00  4.26748E+00  4.27335E+00  4.27404E+00  1.68324E-04  6.77800E-03
 3.25000E+00  2.21034E+01  5.96362E+00  5.18618E+00  5.18674E+00  5.19736E+00  5.19792E+00  1.86901E-04  1.13825E-02
 3.25000E+00  2.21034E+01  7.54312E+00  6.11742E+00  6.11783E+00  6.12456E+00  6.12496E+00  2.02548E-04  7.32142E-03
 3.25000E+00  2.21034E+01  9.54095E+00  6.99155E+00  6.99181E+00  7.00526E+00  7.00552E+00  2.12325E-04  1.38752E-02
 3.25000E+00  2.21034E+01  1.20679E+01  7.74828E+00  7.74843E+00  7.75802E+00  7.75817E+00  2.13228E-04  9.89438E-03
 3.25000E+00  2.21034E+01  1.52642E+01  8.35631E+00  8.35639E+00  8.36366E+00  8.36374E+00  2.03465E-04  7.48413E-03
 3.25000E+00  2.21034E+01  1.93070E+01  8.82539E+00  8.82544E+00  8.83466E+00  8.83471E+00  1.83702E-04  9.37821E-03
 3.25000E+00  2.21034E+01  2.44205E+01  9.17220E+00  9.17223E+00  9.17944E+00  9.17947E+00  1.57152E-04  7.33832E-03
 3.25000E+00  2.21034E+01  3.08884E+01  9.47162E+00  9.47163E+00  9.47839E+00  9.47839E+00  1.28208E-04  6.84370E-03
 3.25000E+00  2.21034E+01  3.90694E+01  9.75294E+00  9.75291E+00  9.75951E+00  9.75948E+00  1.00679E-04  6.63585E-03
 3.25000E+00  2.21034E+01  4.94171E+01  1.00098E+01  1.00097E+01  1.00162E+01  1.00162E+01  7.68355E-05  6.47152E-03
 3.25000E+00  2.21034E+01  6.25055E+01  1.02629E+01  1.02628E+01  1.02692E+01  1.02691E+01  5.74645E-05  6.31135E-03
 3.25000E+00  2.21034E+01  7.90604E+01  1.05996E+01  1.05996E+01  1.06057E+01  1.06057E+01  4.23863E-05  6.16128E-03
 3.25000E+00  2.21034E+01  1.00000E+02  1.07283E+01  1.07283E+01  1.07344E+01  1.07343E+01  3.09759E-05  6.04842E-03
# T =  0  1.77828E+03
# D = 10  2.80722E+22
 3.25000E+00  2.24483E+01  1.00000E-03  1.99986E-05  2.00178E-05  1.96245E-05  1.96437E-05  1.94817E-08 -3.65452E-07
 3.25000E+00  2.24483E+01  1.26486E-03  2.84518E-05  2.84792E-05  2.79416E-05  2.79690E-05  4.13906E-08 -4.97967E-07
 3.25000E+00  2.24483E+01  1.59986E-03  4.04785E-05  4.05175E-05  3.97952E-05  3.98341E-05  7.90922E-08 -6.65892E-07
 3.25000E+00  2.24483E+01  2.02359E-03  5.75891E-05  5.76444E-05  5.66844E-05  5.67398E-05  1.39615E-07 -8.79785E-07
 3.25000E+00  2.24483E+01  2.55955E-03  8.19324E-05  8.20111E-05  8.07573E-05  8.08360E-05  2.32240E-07 -1.13959E-06
 3.25000E+00  2.24483E+01  3.23746E-03  1.16565E-04  1.16677E-04  1.15050E-04  1.15162E-04  3.69332E-07 -1.46492E-06
 3.25000E+00  2.24483E+01  4.09492E-03  1.65836E-04  1.65995E-04  1.63897E-04  1.64056E-04  5.67229E-07 -1.86719E-06
 3.25000E+00  2.24483E+01  5.17947E-03  2.35929E-04  2.36155E-04  2.33467E-04  2.33693E-04  8.46902E-07 -2.35923E-06
 3.25000E+00  2.24483E+01  6.55129E-03  3.37600E-04  3.37925E-04  3.34535E-04  3.34860E-04  1.23410E-06 -2.91959E-06
 3.25000E+00  2.24483E+01  8.28643E-03  4.90170E-04  4.90649E-04  4.86413E-04  4.86892E-04  1.75879E-06 -3.54947E-06
 3.25000E+00  2.24483E+01  1.04811E-02  7.10860E-04  7.11563E-04  7.06347E-04  7.07050E-04  2.45421E-06 -4.21705E-06
 3.25000E+00  2.24483E+01  1.32571E-02  1.02961E-03  1.03064E-03  1.02461E-03  1.02564E-03  3.35604E-06 -4.58392E-06
 3.25000E+00  2.24483E+01  1.67683E-02  1.48926E-03  1.49075E-03  1.48461E-03  1.48611E-03  4.50241E-06 -4.04816E-06
 3.25000E+00  2.24483E+01  2.12095E-02  2.15090E-03  2.15308E-03  2.14833E-03  2.15051E-03  5.93486E-06 -1.72078E-06
 3.25000E+00  2.24483E+01  2.68270E-02  3.10155E-03  3.10470E-03  3.10304E-03  3.10619E-03  7.70001E-06  2.69918E-06
 3.25000E+00  2.24483E+01  3.39322E-02  4.46469E-03  4.46924E-03  4.47300E-03  4.47754E-03  9.85131E-06  1.00166E-05
 3.25000E+00  2.24483E+01  4.29193E-02  6.41528E-03  6.42181E-03  6.43402E-03  6.44055E-03  1.24509E-05  2.11642E-05
 3.25000E+00  2.24483E+01  5.42868E-02  9.20054E-03  9.20989E-03  9.23397E-03  9.24332E-03  1.55713E-05  3.68424E-05
 3.25000E+00  2.24483E+01  6.86649E-02  1.31691E-02  1.31825E-02  1.32228E-02  1.32361E-02  1.92972E-05  5.84480E-05
 3.25000E+00  2.24483E+01  8.68511E-02  1.88117E-02  1.88306E-02  1.88896E-02  1.89085E-02  2.37270E-05  8.46159E-05
 3.25000E+00  2.24483E+01  1.09854E-01  2.68167E-02  2.68435E-02  2.69193E-02  2.69460E-02  2.89750E-05  1.11932E-04
 3.25000E+00  2.24483E+01  1.38950E-01  3.81482E-02  3.81858E-02  3.82785E-02  3.83161E-02  3.51737E-05  1.43286E-04
 3.25000E+00  2.24483E+01  1.75751E-01  5.41502E-02  5.42028E-02  5.43131E-02  5.43658E-02  4.24759E-05  1.80767E-04
 3.25000E+00  2.24483E+01  2.22300E-01  7.66876E-02  7.67609E-02  7.69204E-02  7.69938E-02  5.10574E-05  2.57129E-04
 3.25000E+00  2.24483E+01  2.81177E-01  1.08332E-01  1.08433E-01  1.08612E-01  1.08713E-01  6.11201E-05  3.12787E-04
 3.25000E+00  2.24483E+01  3.55648E-01  1.52598E-01  1.52738E-01  1.52874E-01  1.53013E-01  7.28943E-05  3.18719E-04
 3.25000E+00  2.24483E+01  4.49843E-01  2.14242E-01  2.14431E-01  2.14342E-01  2.14531E-01  8.66406E-05  1.57010E-04
 3.25000E+00  2.24483E+01  5.68987E-01  2.99595E-01  2.99850E-01  2.99655E-01  2.99909E-01  1.02651E-04  1.32412E-04
 3.25000E+00  2.24483E+01  7.19686E-01  4.16938E-01  4.17275E-01  4.17429E-01  4.17765E-01  1.21244E-04  5.82392E-04
 3.25000E+00  2.24483E+01  9.10298E-01  5.76818E-01  5.77255E-01  5.77577E-01  5.78014E-01  1.42760E-04  8.71722E-04
 3.25000E+00  2.24483E+01  1.15140E+00  7.92184E-01  7.92738E-01  7.93071E-01  7.93624E-01  1.67531E-04  1.02241E-03
 3.25000E+00  2.24483E+01  1.45635E+00  1.07825E+00  1.07893E+00  1.08051E+00  1.08119E+00  1.95843E-04  2.41279E-03
 3.25000E+00  2.24483E+01  1.84207E+00  1.45139E+00  1.45220E+00  1.45107E+00  1.45188E+00  2.27844E-04 -1.41327E-04
 3.25000E+00  2.24483E+01  2.32995E+00  1.92722E+00  1.92813E+00  1.93002E+00  1.93092E+00  2.63397E-04  2.98985E-03
 3.25000E+00  2.24483E+01  2.94705E+00  2.51711E+00  2.51807E+00  2.51995E+00  2.52092E+00  3.01819E-04  3.04993E-03
 3.25000E+00  2.24483E+01  3.72759E+00  3.22284E+00  3.22380E+00  3.22619E+00  3.22715E+00  3.41514E-04  3.56393E-03
 3.25000E+00  2.24483E+01  4.71487E+00  4.03086E+00  4.03172E+00  4.03743E+00  4.03830E+00  3.79504E-04  6.78506E-03
 3.25000E+00  2.24483E+01  5.96362E+00  4.90754E+00  4.90825E+00  4.91873E+00  4.91943E+00  4.11104E-04  1.13839E-02
 3.25000E+00  2.24483E+01  7.54312E+00  5.79943E+00  5.79994E+00  5.80657E+00  5.80707E+00  4.30192E-04  7.32568E-03
 3.25000E+00  2.24483E+01  9.54095E+00  6.64122E+00  6.64154E+00  6.65491E+00  6.65524E+00  4.30707E-04  1.38653E-02
 3.25000E+00  2.24483E+01  1.20679E+01  7.37474E+00  7.37492E+00  7.38446E+00  7.38465E+00  4.09360E-04  9.87492E-03
 3.25000E+00  2.24483E+01  1.52642E+01  7.96895E+00  7.96905E+00  7.97626E+00  7.97637E+00  3.68030E-04  7.44460E-03
 3.25000E+00  2.24483E+01  1.93070E+01  8.43161E+00  8.43167E+00  8.44081E+00  8.44087E+00  3.13632E-04  9.30756E-03
 3.25000E+00  2.24483E+01  2.44205E+01  8.78714E+00  8.78718E+00  8.79428E+00  8.79432E+00  2.55114E-04  7.23354E-03
 3.25000E+00  2.24483E+01  3.08884E+01  9.08000E+00  9.08003E+00  9.08663E+00  9.08666E+00  1.99956E-04  6.71129E-03
 3.25000E+00  2.24483E+01  3.90694E+01  9.36934E+00  9.36933E+00  9.37578E+00  9.37577E+00  1.52464E-04  6.50078E-03
 3.25000E+00  2.24483E+01  4.94171E+01  9.66658E+00  9.66660E+00  9.67289E+00  9.67291E+00  1.14011E-04  6.36762E-03
 3.25000E+00  2.24483E+01  6.25055E+01  9.96112E+00  9.96103E+00  9.96734E+00  9.96725E+00  8.41306E-05  6.26104E-03
 3.25000E+00  2.24483E+01  7.90604E+01  1.01367E+01  1.01368E+01  1.01429E+01  1.01429E+01  6.15302E-05  6.17538E-03
 3.25000E+00  2.24483E+01  1.00000E+02  1.04221E+01  1.04221E+01  1.04283E+01  1.04283E+01  4.47344E-05  6.16062E-03
# T =  0  1.77828E+03
# D = 11  6.21017E+22
 3.25000E+00  2.27931E+01  1.00000E-03  1.93334E-05  1.93587E-05  1.89595E-05  1.89847E-05  1.18416E-08 -3.65290E-07
 3.25000E+00  2.27931E+01  1.26486E-03  2.75050E-05  2.75410E-05  2.69950E-05  2.70309E-05  3.27717E-08 -4.97705E-07
 3.25000E+00  2.27931E+01  1.59986E-03  3.91306E-05  3.91817E-05  3.84475E-05  3.84987E-05  7.64162E-08 -6.65474E-07
 3.25000E+00  2.27931E+01  2.02359E-03  5.56700E-05  5.57427E-05  5.47658E-05  5.48385E-05  1.56574E-07 -8.79127E-07
 3.25000E+00  2.27931E+01  2.55955E-03  7.92000E-05  7.93034E-05  7.80257E-05  7.81291E-05  2.91190E-07 -1.13856E-06
 3.25000E+00  2.27931E+01  3.23746E-03  1.12675E-04  1.12822E-04  1.11160E-04  1.11307E-04  5.03694E-07 -1.46334E-06
 3.25000E+00  2.27931E+01  4.09492E-03  1.60296E-04  1.60505E-04  1.58358E-04  1.58568E-04  8.25158E-07 -1.86479E-06
 3.25000E+00  2.27931E+01  5.17947E-03  2.28039E-04  2.28336E-04  2.25580E-04  2.25878E-04  1.29696E-06 -2.35564E-06
 3.25000E+00  2.27931E+01  6.55129E-03  3.24403E-04  3.24825E-04  3.21342E-04  3.21764E-04  1.97340E-06 -2.91422E-06
 3.25000E+00  2.27931E+01  8.28643E-03  4.61468E-04  4.62068E-04  4.57717E-04  4.58318E-04  2.92332E-06 -3.54147E-06
 3.25000E+00  2.27931E+01  1.04811E-02  6.56717E-04  6.57571E-04  6.52215E-04  6.53069E-04  4.22986E-06 -4.20526E-06
 3.25000E+00  2.27931E+01  1.32571E-02  9.52572E-04  9.53823E-04  9.47582E-04  9.48833E-04  5.98831E-06 -4.56746E-06
 3.25000E+00  2.27931E+01  1.67683E-02  1.37964E-03  1.38147E-03  1.37502E-03  1.37684E-03  8.30297E-06 -4.02664E-06
 3.25000E+00  2.27931E+01  2.12095E-02  1.99497E-03  1.99763E-03  1.99243E-03  1.99508E-03  1.12853E-05 -1.69501E-06
