# nt =  1
# nd = 30
# ne = 50
# T =  0  2.50000E-02
# D =  0  1.00000E+19
-1.60206E+00  2.14138E+01  7.19686E-01  3.56732E+00  3.56652E+00  3.59920E+00  3.59840E+00  1.38914E-02  3.57316E-02
-1.60206E+00  2.14138E+01  9.10298E-01  3.67871E+00  3.68489E+00  3.71178E+00  3.71796E+00  1.01528E-02  3.61011E-02
-1.60206E+00  2.14138E+01  1.15140E+00  3.80282E+00  3.80602E+00  3.83686E+00  3.84007E+00  7.40874E-03  3.64742E-02
-1.60206E+00  2.14138E+01  1.45635E+00  3.91877E+00  3.92268E+00  3.95371E+00  3.95761E+00  5.39874E-03  3.68512E-02
-1.60206E+00  2.14138E+01  1.84207E+00  4.03159E+00  4.03714E+00  4.06731E+00  4.07287E+00  3.92899E-03  3.72321E-02
-1.60206E+00  2.14138E+01  2.32995E+00  4.13694E+00  4.14371E+00  4.17338E+00  4.18015E+00  2.85598E-03  3.76168E-02
-1.60206E+00  2.14138E+01  2.94705E+00  4.28056E+00  4.28922E+00  4.31760E+00  4.32626E+00  2.07373E-03  3.80055E-02
-1.60206E+00  2.14138E+01  3.72759E+00  4.38821E+00  4.40229E+00  4.42585E+00  4.43993E+00  1.50419E-03  3.83981E-02
-1.60206E+00  2.14138E+01  4.71487E+00  4.50251E+00  4.51557E+00  4.54071E+00  4.55378E+00  1.09003E-03  3.87948E-02
-1.60206E+00  2.14138E+01  5.96362E+00  4.61455E+00  4.62965E+00  4.65328E+00  4.66838E+00  7.89195E-04  3.91956E-02
-1.60206E+00  2.14138E+01  7.54312E+00  4.71137E+00  4.72899E+00  4.75062E+00  4.76823E+00  5.70902E-04  3.96006E-02
-1.60206E+00  2.14138E+01  9.54095E+00  4.87815E+00  4.88806E+00  4.91786E+00  4.92777E+00  4.12659E-04  4.00097E-02
-1.60206E+00  2.14138E+01  1.20679E+01  4.98533E+00  4.99463E+00  5.02552E+00  5.03482E+00  2.98053E-04  4.04230E-02
-1.60206E+00  2.14138E+01  1.52642E+01  5.08200E+00  5.08881E+00  5.12266E+00  5.12947E+00  2.15122E-04  4.08406E-02
-1.60206E+00  2.14138E+01  1.93070E+01  5.21799E+00  5.22460E+00  5.25911E+00  5.26571E+00  1.55161E-04  4.12624E-02
-1.60206E+00  2.14138E+01  2.44205E+01  5.32193E+00  5.34047E+00  5.36351E+00  5.38204E+00  1.11841E-04  4.16887E-02
-1.60206E+00  2.14138E+01  3.08884E+01  5.42024E+00  5.43480E+00  5.46227E+00  5.47683E+00  8.05662E-05  4.21193E-02
-1.60206E+00  2.14138E+01  3.90694E+01  5.52579E+00  5.54444E+00  5.56827E+00  5.58692E+00  5.80031E-05  4.25544E-02
-1.60206E+00  2.14138E+01  4.94171E+01  5.71021E+00  5.72099E+00  5.75315E+00  5.76392E+00  4.17358E-05  4.29940E-02
-1.60206E+00  2.14138E+01  6.25055E+01  5.80353E+00  5.80948E+00  5.84692E+00  5.85288E+00  3.00148E-05  4.34381E-02
-1.60206E+00  2.14138E+01  7.90604E+01  5.91920E+00  5.93366E+00  5.96305E+00  5.97751E+00  2.15746E-05  4.38868E-02
-1.60206E+00  2.14138E+01  1.00000E+02  6.01396E+00  6.02748E+00  6.05827E+00  6.07179E+00  1.55003E-05  4.43402E-02
# T =  0  2.50000E-02
# D =  8  5.73615E+21
-1.60206E+00  2.17586E+01  1.00000E-03 4.13161E-213 4.15262E-213  3.37882E-02  3.37882E-02  1.00337E-02  3.37882E-02
-1.60206E+00  2.17586E+01  1.26486E-03 1.23580E-161 1.24531E-161  4.55863E-02  4.55863E-02  1.63723E-02  4.55863E-02
-1.60206E+00  2.17586E+01  1.59986E-03 7.31439E-120 7.40166E-120  6.03492E-02  6.03492E-02  2.56393E-02  6.03492E-02
-1.60206E+00  2.17586E+01  2.02359E-03  6.09284E-86  6.20164E-86  7.79245E-02  7.79245E-02  3.88598E-02  7.79245E-02
-1.60206E+00  2.17586E+01  2.55955E-03  2.84587E-58  2.92143E-58  9.62552E-02  9.62552E-02  5.72932E-02  9.62552E-02
-1.60206E+00  2.17586E+01  3.23746E-03  1.15162E-35  1.19750E-35  1.13840E-01  1.13840E-01  8.23724E-02  1.13840E-01
-1.60206E+00  2.17586E+01  4.09492E-03  2.08631E-17  2.21594E-17  1.28622E-01  1.28622E-01  1.15554E-01  1.28622E-01
-1.60206E+00  2.17586E+01  5.17947E-03  2.36590E-04  2.64472E-04  1.39706E-01  1.39725E-01  1.58057E-01  1.39547E-01
-1.60206E+00  2.17586E+01  6.55129E-03  1.67269E-02  1.91577E-02  1.57546E-01  1.59411E-01  2.10468E-01  1.45178E-01
-1.60206E+00  2.17586E+01  8.28643E-03  8.48957E-02  9.75010E-02  2.12361E-01  2.22781E-01  2.72154E-01  1.44766E-01
-1.60206E+00  2.17586E+01  1.04811E-02  2.43362E-01  2.75495E-01  3.42729E-01  3.70757E-01  3.40445E-01  1.37415E-01
-1.60206E+00  2.17586E+01  1.32571E-02  5.28474E-01  5.80121E-01  5.90526E-01  6.37531E-01  4.09725E-01  1.24451E-01
-1.60206E+00  2.17586E+01  1.67683E-02  9.27477E-01  9.75167E-01  9.55424E-01  1.00049E+00  4.70998E-01  1.09568E-01
-1.60206E+00  2.17586E+01  2.12095E-02  1.27423E+00  1.30646E+00  1.28777E+00  1.31904E+00  5.13066E-01  9.64676E-02
-1.60206E+00  2.17586E+01  2.68270E-02  1.55960E+00  1.58305E+00  1.57011E+00  1.59316E+00  5.26121E-01  8.54248E-02
-1.60206E+00  2.17586E+01  3.39322E-02  1.82853E+00  1.84205E+00  1.83901E+00  1.85239E+00  5.06491E-01  7.51280E-02
-1.60206E+00  2.17586E+01  4.29193E-02  2.08412E+00  2.09214E+00  2.09547E+00  2.10330E+00  4.58980E-01  6.55181E-02
-1.60206E+00  2.17586E+01  5.42868E-02  2.31489E+00  2.37797E+00  2.32231E+00  2.38636E+00  3.94476E-01  5.68566E-02
-1.60206E+00  2.17586E+01  6.86649E-02  2.56831E+00  2.56342E+00  2.58155E+00  2.57619E+00  3.24826E-01  4.91542E-02
-1.60206E+00  2.17586E+01  8.68511E-02  2.79159E+00  2.83805E+00  2.80481E+00  2.85109E+00  2.58904E-01  4.24360E-02
-1.60206E+00  2.17586E+01  1.09854E-01  2.98393E+00  2.96920E+00  2.99693E+00  2.98223E+00  2.01516E-01  3.66777E-02
-1.60206E+00  2.17586E+01  1.38950E-01  3.07965E+00  3.07249E+00  3.09418E+00  3.08695E+00  1.54210E-01  3.34544E-02
-1.60206E+00  2.17586E+01  1.75751E-01  3.20607E+00  3.21118E+00  3.22430E+00  3.22936E+00  1.16596E-01  3.33923E-02
-1.60206E+00  2.17586E+01  2.22300E-01  3.32298E+00  3.32562E+00  3.34464E+00  3.34726E+00  8.73973E-02  3.37555E-02
-1.60206E+00  2.17586E+01  2.81177E-01  3.43898E+00  3.46961E+00  3.46342E+00  3.49408E+00  6.50975E-02  3.41221E-02
-1.60206E+00  2.17586E+01  3.55648E-01  3.54038E+00  3.61453E+00  3.56720E+00  3.64133E+00  4.82570E-02  3.44923E-02
-1.60206E+00  2.17586E+01  4.49843E-01  3.66245E+00  3.77751E+00  3.69122E+00  3.80628E+00  3.56407E-02  3.48662E-02
-1.60206E+00  2.17586E+01  5.68987E-01  3.80615E+00  4.00490E+00  3.83656E+00  4.03531E+00  2.62444E-02  3.52439E-02
-1.60206E+00  2.17586E+01  7.19686E-01  3.88449E+00  4.26023E+00  3.91628E+00  4.29202E+00  1.92776E-02  3.56255E-02
-1.60206E+00  2.17586E+01  9.10298E-01  4.02191E+00  4.46309E+00  4.05488E+00  4.49605E+00  1.41303E-02  3.60110E-02
-1.60206E+00  2.17586E+01  1.15140E+00  4.21164E+00  4.68642E+00  4.24564E+00  4.72042E+00  1.03383E-02  3.64007E-02
-1.60206E+00  2.17586E+01  1.45635E+00  4.40298E+00  4.93981E+00  4.43787E+00  4.97470E+00  7.55154E-03  3.67944E-02
-1.60206E+00  2.17586E+01  1.84207E+00  4.63974E+00  5.09987E+00  4.67541E+00  5.13554E+00  5.50780E-03  3.71923E-02
-1.60206E+00  2.17586E+01  2.32995E+00  4.87774E+00  5.37409E+00  4.91414E+00  5.41049E+00  4.01175E-03  3.75945E-02
-1.60206E+00  2.17586E+01  2.94705E+00  5.15667E+00  5.64509E+00  5.19374E+00  5.68215E+00  2.91844E-03  3.80009E-02
-1.60206E+00  2.17586E+01  3.72759E+00  5.29604E+00  5.78342E+00  5.33372E+00  5.82110E+00  2.12064E-03  3.84117E-02
-1.60206E+00  2.17586E+01  4.71487E+00  5.54473E+00  6.01817E+00  5.58295E+00  6.05639E+00  1.53929E-03  3.88269E-02
-1.60206E+00  2.17586E+01  5.96362E+00  5.76570E+00  6.27717E+00  5.80448E+00  6.31595E+00  1.11619E-03  3.92466E-02
-1.60206E+00  2.17586E+01  7.54312E+00  6.00549E+00  6.49510E+00  6.04479E+00  6.53440E+00  8.08626E-04  3.96708E-02
-1.60206E+00  2.17586E+01  9.54095E+00  6.21537E+00  6.66903E+00  6.25518E+00  6.70884E+00  5.85296E-04  4.00995E-02
-1.60206E+00  2.17586E+01  1.20679E+01  6.42140E+00  6.86397E+00  6.46170E+00  6.90428E+00  4.23294E-04  4.05329E-02
-1.60206E+00  2.17586E+01  1.52642E+01  6.71542E+00  7.20962E+00  6.75620E+00  7.25040E+00  3.05892E-04  4.09710E-02
-1.60206E+00  2.17586E+01  1.93070E+01  6.91091E+00  7.42589E+00  6.95218E+00  7.46716E+00  2.20888E-04  4.14137E-02
-1.60206E+00  2.17586E+01  2.44205E+01  7.15472E+00  7.65357E+00  7.19647E+00  7.69532E+00  1.59394E-04  4.18613E-02
-1.60206E+00  2.17586E+01  3.08884E+01  7.32624E+00  7.84571E+00  7.36846E+00  7.88793E+00  1.14942E-04  4.23137E-02
-1.60206E+00  2.17586E+01  3.90694E+01  7.56230E+00  8.00200E+00  7.60500E+00  8.04470E+00  8.28350E-05  4.27709E-02
-1.60206E+00  2.17586E+01  4.94171E+01  7.86193E+00  8.33318E+00  7.90511E+00  8.37636E+00  5.96603E-05  4.32332E-02
-1.60206E+00  2.17586E+01  6.25055E+01  8.00708E+00  8.52843E+00  8.05073E+00  8.57208E+00  4.29446E-05  4.37004E-02
-1.60206E+00  2.17586E+01  7.90604E+01  8.25949E+00  8.77737E+00  8.30362E+00  8.82151E+00  3.08953E-05  4.41726E-02
-1.60206E+00  2.17586E+01  1.00000E+02  8.53693E+00  9.03447E+00  8.58155E+00  9.07910E+00  2.22152E-05  4.46499E-02
# T =  0  2.50000E-02
# D =  9  1.26896E+22
-1.60206E+00  2.21034E+01  1.00000E-03 1.39154E-199 1.40678E-199  1.58154E-02  1.58154E-02  4.18341E-03  1.58154E-02
-1.60206E+00  2.21034E+01  1.26486E-03 1.18108E-147 1.20146E-147  2.17934E-02  2.17934E-02  7.54694E-03  2.17934E-02
-1.60206E+00  2.21034E+01  1.59986E-03 5.32709E-106 5.46711E-106  2.97268E-02  2.97268E-02  1.27555E-02  2.97268E-02
-1.60206E+00  2.21034E+01  2.02359E-03  3.95810E-72  4.11645E-72  3.99352E-02  3.99352E-02  2.05208E-02  3.99352E-02
-1.60206E+00  2.21034E+01  2.55955E-03  1.83884E-44  1.95015E-44  5.25749E-02  5.25749E-02  3.17739E-02  5.25749E-02
-1.60206E+00  2.21034E+01  3.23746E-03  7.25186E-22  7.93008E-22  6.74679E-02  6.74679E-02  4.76933E-02  6.74679E-02
-1.60206E+00  2.21034E+01  4.09492E-03  5.26810E-05  6.14336E-05  8.32611E-02  8.32674E-02  6.96801E-02  8.32250E-02
-1.60206E+00  2.21034E+01  5.17947E-03  5.77926E-03  6.99051E-03  1.02402E-01  1.03344E-01  9.92432E-02  9.81255E-02
-1.60206E+00  2.21034E+01  6.55129E-03  3.11527E-02  3.84089E-02  1.34375E-01  1.40412E-01  1.37761E-01  1.09816E-01
-1.60206E+00  2.21034E+01  8.28643E-03  9.35983E-02  1.16491E-01  1.94942E-01  2.14979E-01  1.86090E-01  1.17172E-01
-1.60206E+00  2.21034E+01  1.04811E-02  2.16737E-01  2.67243E-01  3.07137E-01  3.52790E-01  2.43979E-01  1.19197E-01
-1.60206E+00  2.21034E+01  1.32571E-02  4.29970E-01  5.09656E-01  5.00621E-01  5.74115E-01  3.09268E-01  1.14922E-01
-1.60206E+00  2.21034E+01  1.67683E-02  7.58276E-01  8.42380E-01  8.03638E-01  8.82658E-01  3.76962E-01  1.05192E-01
-1.60206E+00  2.21034E+01  2.12095E-02  1.15837E+00  1.20844E+00  1.18253E+00  1.23075E+00  4.38695E-01  9.34208E-02
-1.60206E+00  2.21034E+01  2.68270E-02  1.47533E+00  1.50772E+00  1.49207E+00  1.52376E+00  4.83621E-01  8.29946E-02
-1.60206E+00  2.21034E+01  3.39322E-02  1.75155E+00  1.77691E+00  1.76656E+00  1.79136E+00  5.01657E-01  7.36559E-02
-1.60206E+00  2.21034E+01  4.29193E-02  2.01029E+00  2.03531E+00  2.02556E+00  2.04975E+00  4.88143E-01  6.46754E-02
-1.60206E+00  2.21034E+01  5.42868E-02  2.27245E+00  2.28378E+00  2.28753E+00  2.29786E+00  4.46606E-01  5.63762E-02
-1.60206E+00  2.21034E+01  6.86649E-02  2.50964E+00  2.51968E+00  2.52401E+00  2.53123E+00  3.86991E-01  4.88762E-02
-1.60206E+00  2.21034E+01  8.68511E-02  2.77819E+00  2.76591E+00  2.78801E+00  2.78004E+00  3.20818E-01  4.22658E-02
-1.60206E+00  2.21034E+01  1.09854E-01  3.02595E+00  3.01413E+00  3.03985E+00  3.02804E+00  2.57110E-01  3.67171E-02
-1.60206E+00  2.21034E+01  1.38950E-01  3.23712E+00  3.24019E+00  3.25228E+00  3.25526E+00  2.01003E-01  3.35385E-02
-1.60206E+00  2.21034E+01  1.75751E-01  3.46644E+00  3.45619E+00  3.48463E+00  3.47455E+00  1.54371E-01  3.32235E-02
-1.60206E+00  2.21034E+01  2.22300E-01  3.74909E+00  3.75362E+00  3.77088E+00  3.77539E+00  1.17064E-01  3.36732E-02
-1.60206E+00  2.21034E+01  2.81177E-01  3.97088E+00  3.97775E+00  3.99550E+00  4.00235E+00  8.79685E-02  3.41280E-02
-1.60206E+00  2.21034E+01  3.55648E-01  4.20238E+00  4.21270E+00  4.22939E+00  4.23966E+00  6.56640E-02  3.45880E-02
-1.60206E+00  2.21034E+01  4.49843E-01  4.40628E+00  4.39937E+00  4.43531E+00  4.42838E+00  4.87684E-02  3.50537E-02
-1.60206E+00  2.21034E+01  5.68987E-01  4.66503E+00  4.65400E+00  4.69575E+00  4.68472E+00  3.60783E-02  3.55250E-02
-1.60206E+00  2.21034E+01  7.19686E-01  4.88644E+00  4.89488E+00  4.91863E+00  4.92707E+00  2.66063E-02  3.60023E-02
-1.60206E+00  2.21034E+01  9.10298E-01  5.13712E+00  5.12204E+00  5.17057E+00  5.15550E+00  1.95697E-02  3.64857E-02
-1.60206E+00  2.21034E+01  1.15140E+00  5.38757E+00  5.38397E+00  5.42214E+00  5.41855E+00  1.43620E-02  3.69752E-02
-1.60206E+00  2.21034E+01  1.45635E+00  5.56475E+00  5.59402E+00  5.60032E+00  5.62958E+00  1.05196E-02  3.74712E-02
-1.60206E+00  2.21034E+01  1.84207E+00  5.83461E+00  5.81610E+00  5.87108E+00  5.85258E+00  7.69194E-03  3.79736E-02
-1.60206E+00  2.21034E+01  2.32995E+00  6.07939E+00  6.08715E+00  6.11668E+00  6.12445E+00  5.61557E-03  3.84826E-02
-1.60206E+00  2.21034E+01  2.94705E+00  6.31061E+00  6.31513E+00  6.34866E+00  6.35317E+00  4.09389E-03  3.89983E-02
-1.60206E+00  2.21034E+01  3.72759E+00  6.53882E+00  6.57685E+00  6.57759E+00  6.61562E+00  2.98066E-03  3.95209E-02
-1.60206E+00  2.21034E+01  4.71487E+00  6.73550E+00  6.75601E+00  6.77497E+00  6.79547E+00  2.16753E-03  4.00504E-02
-1.60206E+00  2.21034E+01  5.96362E+00  6.97822E+00  7.01594E+00  7.01834E+00  7.05606E+00  1.57446E-03  4.05869E-02
-1.60206E+00  2.21034E+01  7.54312E+00  7.22124E+00  7.22953E+00  7.26199E+00  7.27029E+00  1.14246E-03  4.11306E-02
-1.60206E+00  2.21034E+01  9.54095E+00  7.45828E+00  7.47877E+00  7.49967E+00  7.52016E+00  8.28190E-04  4.16815E-02
-1.60206E+00  2.21034E+01  1.20679E+01  7.68593E+00  7.69991E+00  7.72793E+00  7.74192E+00  5.99816E-04  4.22397E-02
-1.60206E+00  2.21034E+01  1.52642E+01  7.93268E+00  7.93727E+00  7.97531E+00  7.97990E+00  4.34041E-04  4.28055E-02
-1.60206E+00  2.21034E+01  1.93070E+01  8.15277E+00  8.15542E+00  8.19600E+00  8.19866E+00  3.13827E-04  4.33787E-02
-1.60206E+00  2.21034E+01  2.44205E+01  8.43720E+00  8.42763E+00  8.48104E+00  8.47147E+00  2.26733E-04  4.39597E-02
-1.60206E+00  2.21034E+01  3.08884E+01  8.62578E+00  8.64008E+00  8.67024E+00  8.68454E+00  1.63690E-04  4.45484E-02
-1.60206E+00  2.21034E+01  3.90694E+01  8.80999E+00  8.82942E+00  8.85507E+00  8.87449E+00  1.18094E-04  4.51450E-02
-1.60206E+00  2.21034E+01  4.94171E+01  9.10677E+00  9.11808E+00  9.15246E+00  9.16378E+00  8.51433E-05  4.57495E-02
-1.60206E+00  2.21034E+01  6.25055E+01  9.31883E+00  9.31953E+00  9.36514E+00  9.36585E+00  6.13482E-05  4.63622E-02
-1.60206E+00  2.21034E+01  7.90604E+01  9.50248E+00  9.50073E+00  9.54943E+00  9.54768E+00  4.41769E-05  4.69830E-02
-1.60206E+00  2.21034E+01  1.00000E+02  9.80450E+00  9.85436E+00  9.85208E+00  9.90194E+00  3.17938E-05  4.76122E-02
# T =  0  2.50000E-02
# D = 10  2.80722E+22
-1.60206E+00  2.24483E+01  1.00000E-03 1.05011E-175 1.07607E-175  6.99502E-03  6.99502E-03  1.34729E-03  6.99502E-03
-1.60206E+00  2.24483E+01  1.26486E-03 4.48110E-124 4.65393E-124  9.67482E-03  9.67482E-03  2.86167E-03  9.67482E-03
-1.60206E+00  2.24483E+01  1.59986E-03  2.05791E-82  2.18002E-82  1.33113E-02  1.33113E-02  5.46597E-03  1.33113E-02
-1.60206E+00  2.24483E+01  2.02359E-03  1.80995E-48  1.97518E-48  1.81934E-02  1.81934E-02  9.64207E-03  1.81934E-02
-1.60206E+00  2.24483E+01  2.55955E-03  8.59975E-21  9.85376E-21  2.46260E-02  2.46260E-02  1.60215E-02  2.46260E-02
-1.60206E+00  2.24483E+01  3.23746E-03  1.39309E-04  1.72458E-04  3.29852E-02  3.30109E-02  2.54348E-02  3.28820E-02
-1.60206E+00  2.24483E+01  4.09492E-03  3.20658E-03  4.13940E-03  4.56902E-02  4.64614E-02  3.89553E-02  4.31964E-02
-1.60206E+00  2.24483E+01  5.17947E-03  1.42194E-02  1.90643E-02  6.70950E-02  7.13180E-02  5.79059E-02  5.55526E-02
-1.60206E+00  2.24483E+01  6.55129E-03  3.99242E-02  5.45574E-02  1.02605E-01  1.15792E-01  8.37888E-02  6.89523E-02
-1.60206E+00  2.24483E+01  8.28643E-03  9.01116E-02  1.22427E-01  1.59169E-01  1.88837E-01  1.18090E-01  8.06989E-02
-1.60206E+00  2.24483E+01  1.04811E-02  1.78937E-01  2.36658E-01  2.49964E-01  3.03574E-01  1.61912E-01  8.97798E-02
-1.60206E+00  2.24483E+01  1.32571E-02  3.26271E-01  4.12795E-01  3.94187E-01  4.75272E-01  2.15406E-01  9.53027E-02
-1.60206E+00  2.24483E+01  1.67683E-02  5.58298E-01  6.65378E-01  6.15696E-01  7.16919E-01  2.76971E-01  9.44856E-02
-1.60206E+00  2.24483E+01  2.12095E-02  9.00910E-01  9.97740E-01  9.42619E-01  1.03511E+00  3.42324E-01  8.86138E-02
-1.60206E+00  2.24483E+01  2.68270E-02  1.30416E+00  1.35608E+00  1.33114E+00  1.38159E+00  4.03847E-01  7.97257E-02
-1.60206E+00  2.24483E+01  3.39322E-02  1.63093E+00  1.65037E+00  1.65089E+00  1.67113E+00  4.51194E-01  7.14101E-02
-1.60206E+00  2.24483E+01  4.29193E-02  1.90086E+00  1.92271E+00  1.91601E+00  1.94248E+00  4.74123E-01  6.35585E-02
-1.60206E+00  2.24483E+01  5.42868E-02  2.17704E+00  2.17501E+00  2.19295E+00  2.19106E+00  4.66996E-01  5.58642E-02
-1.60206E+00  2.24483E+01  6.86649E-02  2.41665E+00  2.45506E+00  2.43148E+00  2.47221E+00  4.31950E-01  4.87282E-02
-1.60206E+00  2.24483E+01  8.68511E-02  2.68178E+00  2.67377E+00  2.69682E+00  2.68979E+00  3.77806E-01  4.22988E-02
-1.60206E+00  2.24483E+01  1.09854E-01  2.92195E+00  2.92744E+00  2.93752E+00  2.94280E+00  3.15625E-01  3.70768E-02
-1.60206E+00  2.24483E+01  1.38950E-01  3.15137E+00  3.15152E+00  3.16770E+00  3.16774E+00  2.54523E-01  3.39084E-02
-1.60206E+00  2.24483E+01  1.75751E-01  3.40423E+00  3.38846E+00  3.41788E+00  3.40728E+00  1.99974E-01  3.32126E-02
-1.60206E+00  2.24483E+01  2.22300E-01  3.62131E+00  3.62100E+00  3.64348E+00  3.63665E+00  1.54199E-01  3.37241E-02
-1.60206E+00  2.24483E+01  2.81177E-01  3.85162E+00  3.86368E+00  3.87659E+00  3.88863E+00  1.17320E-01  3.42707E-02
-1.60206E+00  2.24483E+01  3.55648E-01  4.10674E+00  4.10625E+00  4.13411E+00  4.13014E+00  8.84038E-02  3.48245E-02
-1.60206E+00  2.24483E+01  4.49843E-01  4.34543E+00  4.36310E+00  4.37485E+00  4.39251E+00  6.61439E-02  3.53859E-02
-1.60206E+00  2.24483E+01  5.68987E-01  4.56226E+00  4.59504E+00  4.59347E+00  4.62624E+00  4.92249E-02  3.59553E-02
-1.60206E+00  2.24483E+01  7.19686E-01  4.83675E+00  4.81321E+00  4.86951E+00  4.84596E+00  3.64812E-02  3.65330E-02
-1.60206E+00  2.24483E+01  9.10298E-01  5.08714E+00  5.10250E+00  5.12125E+00  5.13661E+00  2.69463E-02  3.71193E-02
-1.60206E+00  2.24483E+01  1.15140E+00  5.29490E+00  5.30092E+00  5.33023E+00  5.33625E+00  1.98483E-02  3.77145E-02
-1.60206E+00  2.24483E+01  1.45635E+00  5.53566E+00  5.53141E+00  5.57209E+00  5.56783E+00  1.45855E-02  3.83187E-02
-1.60206E+00  2.24483E+01  1.84207E+00  5.74394E+00  5.72234E+00  5.78137E+00  5.75977E+00  1.06960E-02  3.89323E-02
-1.60206E+00  2.24483E+01  2.32995E+00  6.01620E+00  6.00831E+00  6.05456E+00  6.04667E+00  7.82946E-03  3.95554E-02
-1.60206E+00  2.24483E+01  2.94705E+00  6.24787E+00  6.24036E+00  6.28712E+00  6.27961E+00  5.72174E-03  4.01882E-02
-1.60206E+00  2.24483E+01  3.72759E+00  6.43775E+00  6.48420E+00  6.47784E+00  6.52429E+00  4.17518E-03  4.08310E-02
-1.60206E+00  2.24483E+01  4.71487E+00  6.72098E+00  6.72767E+00  6.76187E+00  6.76856E+00  3.04249E-03  4.14840E-02
-1.60206E+00  2.24483E+01  5.96362E+00  6.92007E+00  6.93364E+00  6.96175E+00  6.97532E+00  2.21428E-03  4.21472E-02
-1.60206E+00  2.24483E+01  7.54312E+00  7.17403E+00  7.18202E+00  7.21649E+00  7.22448E+00  1.60963E-03  4.28210E-02
-1.60206E+00  2.24483E+01  9.54095E+00  7.45517E+00  7.44959E+00  7.49838E+00  7.49280E+00  1.16882E-03  4.35054E-02
-1.60206E+00  2.24483E+01  1.20679E+01  7.68535E+00  7.68659E+00  7.72932E+00  7.73056E+00  8.47858E-04  4.42008E-02
-1.60206E+00  2.24483E+01  1.52642E+01  7.86357E+00  7.87324E+00  7.90830E+00  7.91797E+00  6.14445E-04  4.49072E-02
-1.60206E+00  2.24483E+01  1.93070E+01  8.11010E+00  8.09743E+00  8.15558E+00  8.14291E+00  4.44889E-04  4.56248E-02
-1.60206E+00  2.24483E+01  2.44205E+01  8.36865E+00  8.34323E+00  8.41489E+00  8.38947E+00  3.21849E-04  4.63539E-02
-1.60206E+00  2.24483E+01  3.08884E+01  8.61827E+00  8.62036E+00  8.66527E+00  8.66736E+00  2.32651E-04  4.70946E-02
-1.60206E+00  2.24483E+01  3.90694E+01  8.83998E+00  8.82634E+00  8.88775E+00  8.87411E+00  1.68046E-04  4.78472E-02
-1.60206E+00  2.24483E+01  4.94171E+01  9.07638E+00  9.06554E+00  9.12493E+00  9.11409E+00  1.21294E-04  4.86117E-02
-1.60206E+00  2.24483E+01  6.25055E+01  9.32186E+00  9.31935E+00  9.37120E+00  9.36869E+00  8.74899E-05  4.93884E-02
-1.60206E+00  2.24483E+01  7.90604E+01  9.52194E+00  9.52542E+00  9.57208E+00  9.57556E+00  6.30659E-05  5.01776E-02
-1.60206E+00  2.24483E+01  1.00000E+02  9.79873E+00  9.79961E+00  9.84968E+00  9.85056E+00  4.54323E-05  5.09793E-02
# T =  0  2.50000E-02
# D = 11  6.21017E+22
-1.60206E+00  2.27931E+01  1.00000E-03 4.53127E-135 4.77573E-135  2.99739E-03  2.99739E-03  2.87389E-04  2.99739E-03
-1.60206E+00  2.27931E+01  1.26486E-03  1.44485E-83  1.57291E-83  4.18615E-03  4.18615E-03  7.95228E-04  4.18615E-03
-1.60206E+00  2.27931E+01  1.59986E-03  5.86719E-42  6.68722E-42  5.81657E-03  5.81657E-03  1.85382E-03  5.81657E-03
-1.60206E+00  2.27931E+01  2.02359E-03  3.69890E-08  4.61053E-08  8.04037E-03  8.04038E-03  3.79689E-03  8.04034E-03
-1.60206E+00  2.27931E+01  2.55955E-03  3.58080E-04  4.74458E-04  1.13515E-02  1.14515E-02  7.05673E-03  1.10593E-02
-1.60206E+00  2.27931E+01  3.23746E-03  2.37424E-03  3.30792E-03  1.71285E-02  1.79625E-02  1.21940E-02  1.51406E-02
-1.60206E+00  2.27931E+01  4.09492E-03  7.77679E-03  1.11317E-02  2.72059E-02  3.02823E-02  1.99435E-02  2.05391E-02
-1.60206E+00  2.27931E+01  5.17947E-03  1.90910E-02  2.74989E-02  4.41622E-02  5.20019E-02  3.12645E-02  2.74387E-02
-1.60206E+00  2.27931E+01  6.55129E-03  4.00462E-02  5.71782E-02  7.18520E-02  8.79894E-02  4.73718E-02  3.60796E-02
-1.60206E+00  2.27931E+01  8.28643E-03  7.61204E-02  1.06533E-01  1.15651E-01  1.44478E-01  6.97081E-02  4.64550E-02
-1.60206E+00  2.27931E+01  1.04811E-02  1.35317E-01  1.84048E-01  1.83070E-01  2.29459E-01  9.98023E-02  5.81360E-02
-1.60206E+00  2.27931E+01  1.32571E-02  2.29254E-01  3.00816E-01  2.83004E-01  3.51374E-01  1.38954E-01  6.84169E-02
-1.60206E+00  2.27931E+01  1.67683E-02  3.74657E-01  4.70801E-01  4.30668E-01  5.22868E-01  1.87693E-01  7.57407E-02
-1.60206E+00  2.27931E+01  2.12095E-02  5.95344E-01  7.10482E-01  6.49834E-01  7.60701E-01  2.44998E-01  7.99290E-02
-1.60206E+00  2.27931E+01  2.68270E-02  9.23400E-01  1.03453E+00  9.70391E-01  1.07789E+00  3.07344E-01  7.85863E-02
-1.60206E+00  2.27931E+01  3.39322E-02  1.34979E+00  1.41103E+00  1.38475E+00  1.44464E+00  3.67953E-01  7.20120E-02
-1.60206E+00  2.27931E+01  4.29193E-02  1.68819E+00  1.71827E+00  1.71535E+00  1.74292E+00  4.17105E-01  6.26900E-02
