# nt =  1
# nd = 30
# ne = 50
# T =  0  2.50000E-02
# D =  0  1.00000E+19
-1.60206E+00  2.14138E+01  7.19686E-01  2.91580E+00  2.91879E+00  2.94769E+00  2.95069E+00  1.38914E-02  3.57316E-02
-1.60206E+00  2.14138E+01  9.10298E-01  3.02504E+00  3.02676E+00  3.05812E+00  3.05983E+00  1.01528E-02  3.61011E-02
-1.60206E+00  2.14138E+01  1.15140E+00  3.14588E+00  3.14826E+00  3.17994E+00  3.18231E+00  7.40874E-03  3.64742E-02
-1.60206E+00  2.14138E+01  1.45635E+00  3.26727E+00  3.27373E+00  3.30220E+00  3.30867E+00  5.39874E-03  3.68512E-02
-1.60206E+00  2.14138E+01  1.84207E+00  3.38898E+00  3.39398E+00  3.42471E+00  3.42970E+00  3.92899E-03  3.72321E-02
-1.60206E+00  2.14138E+01  2.32995E+00  3.49736E+00  3.49850E+00  3.53380E+00  3.53495E+00  2.85598E-03  3.76168E-02
-1.60206E+00  2.14138E+01  2.94705E+00  3.63666E+00  3.63896E+00  3.67371E+00  3.67600E+00  2.07373E-03  3.80055E-02
-1.60206E+00  2.14138E+01  3.72759E+00  3.74156E+00  3.74517E+00  3.77921E+00  3.78281E+00  1.50419E-03  3.83981E-02
-1.60206E+00  2.14138E+01  4.71487E+00  3.85425E+00  3.85635E+00  3.89245E+00  3.89455E+00  1.09003E-03  3.87948E-02
-1.60206E+00  2.14138E+01  5.96362E+00  3.96183E+00  3.96213E+00  4.00056E+00  4.00086E+00  7.89195E-04  3.91956E-02
-1.60206E+00  2.14138E+01  7.54312E+00  4.05293E+00  4.05654E+00  4.09218E+00  4.09578E+00  5.70902E-04  3.96006E-02
-1.60206E+00  2.14138E+01  9.54095E+00  4.22737E+00  4.23513E+00  4.26707E+00  4.27484E+00  4.12659E-04  4.00097E-02
-1.60206E+00  2.14138E+01  1.20679E+01  4.34507E+00  4.35107E+00  4.38526E+00  4.39126E+00  2.98053E-04  4.04230E-02
-1.60206E+00  2.14138E+01  1.52642E+01  4.44819E+00  4.44995E+00  4.48885E+00  4.49061E+00  2.15122E-04  4.08406E-02
-1.60206E+00  2.14138E+01  1.93070E+01  4.58089E+00  4.58087E+00  4.62200E+00  4.62199E+00  1.55161E-04  4.12624E-02
-1.60206E+00  2.14138E+01  2.44205E+01  4.67704E+00  4.67952E+00  4.71861E+00  4.72109E+00  1.11841E-04  4.16887E-02
-1.60206E+00  2.14138E+01  3.08884E+01  4.77516E+00  4.77953E+00  4.81720E+00  4.82157E+00  8.05662E-05  4.21193E-02
-1.60206E+00  2.14138E+01  3.90694E+01  4.87884E+00  4.88216E+00  4.92133E+00  4.92465E+00  5.80031E-05  4.25544E-02
-1.60206E+00  2.14138E+01  4.94171E+01  5.06750E+00  5.06869E+00  5.11044E+00  5.11163E+00  4.17358E-05  4.29940E-02
-1.60206E+00  2.14138E+01  6.25055E+01  5.14858E+00  5.14859E+00  5.19197E+00  5.19198E+00  3.00148E-05  4.34381E-02
-1.60206E+00  2.14138E+01  7.90604E+01  5.25434E+00  5.25465E+00  5.29819E+00  5.29850E+00  2.15746E-05  4.38868E-02
-1.60206E+00  2.14138E+01  1.00000E+02  5.35092E+00  5.35746E+00  5.39523E+00  5.40177E+00  1.55003E-05  4.43402E-02
# T =  0  2.50000E-02
# D =  8  5.73615E+21
-1.60206E+00  2.17586E+01  1.00000E-03  0.00000E+00  0.00000E+00  3.37882E-02  3.37882E-02  1.00337E-02  3.37882E-02
-1.60206E+00  2.17586E+01  1.26486E-03  0.00000E+00  0.00000E+00  4.55863E-02  4.55863E-02  1.63723E-02  4.55863E-02
-1.60206E+00  2.17586E+01  1.59986E-03  0.00000E+00  0.00000E+00  6.03492E-02  6.03492E-02  2.56393E-02  6.03492E-02
-1.60206E+00  2.17586E+01  2.02359E-03  0.00000E+00  0.00000E+00  7.79245E-02  7.79245E-02  3.88598E-02  7.79245E-02
-1.60206E+00  2.17586E+01  2.55955E-03  0.00000E+00  0.00000E+00  9.62552E-02  9.62552E-02  5.72932E-02  9.62552E-02
-1.60206E+00  2.17586E+01  3.23746E-03 8.54202E-249 8.56748E-249  1.13840E-01  1.13840E-01  8.23724E-02  1.13840E-01
-1.60206E+00  2.17586E+01  4.09492E-03 3.22025E-182 3.23487E-182  1.28622E-01  1.28622E-01  1.15554E-01  1.28622E-01
-1.60206E+00  2.17586E+01  5.17947E-03 1.16851E-127 1.17629E-127  1.39547E-01  1.39547E-01  1.58057E-01  1.39547E-01
-1.60206E+00  2.17586E+01  6.55129E-03  2.74532E-83  2.77240E-83  1.45178E-01  1.45178E-01  2.10468E-01  1.45178E-01
-1.60206E+00  2.17586E+01  8.28643E-03  1.52267E-47  1.54521E-47  1.44766E-01  1.44766E-01  2.72154E-01  1.44766E-01
-1.60206E+00  2.17586E+01  1.04811E-02  1.22743E-19  1.25716E-19  1.37415E-01  1.37415E-01  3.40445E-01  1.37415E-01
-1.60206E+00  2.17586E+01  1.32571E-02  2.27315E-03  2.38855E-03  1.26309E-01  1.26404E-01  4.09725E-01  1.24451E-01
-1.60206E+00  2.17586E+01  1.67683E-02  6.69631E-02  7.06008E-02  1.67511E-01  1.70698E-01  4.70998E-01  1.09568E-01
-1.60206E+00  2.17586E+01  2.12095E-02  2.81503E-01  2.93453E-01  3.50518E-01  3.61457E-01  5.13066E-01  9.64676E-02
-1.60206E+00  2.17586E+01  2.68270E-02  6.69712E-01  6.84324E-01  7.08506E-01  7.22348E-01  5.26121E-01  8.54248E-02
-1.60206E+00  2.17586E+01  3.39322E-02  1.06097E+00  1.07145E+00  1.08333E+00  1.09353E+00  5.06491E-01  7.51280E-02
-1.60206E+00  2.17586E+01  4.29193E-02  1.35925E+00  1.36888E+00  1.37610E+00  1.38561E+00  4.58980E-01  6.55181E-02
-1.60206E+00  2.17586E+01  5.42868E-02  1.62851E+00  1.63926E+00  1.64330E+00  1.65398E+00  3.94476E-01  5.68566E-02
-1.60206E+00  2.17586E+01  6.86649E-02  1.88360E+00  1.89308E+00  1.89753E+00  1.90696E+00  3.24826E-01  4.91542E-02
-1.60206E+00  2.17586E+01  8.68511E-02  2.06427E+00  2.07564E+00  2.07785E+00  2.08920E+00  2.58904E-01  4.24360E-02
-1.60206E+00  2.17586E+01  1.09854E-01  2.18598E+00  2.19813E+00  2.19928E+00  2.21141E+00  2.01516E-01  3.66777E-02
-1.60206E+00  2.17586E+01  1.38950E-01  2.30563E+00  2.31729E+00  2.32026E+00  2.33191E+00  1.54210E-01  3.34544E-02
-1.60206E+00  2.17586E+01  1.75751E-01  2.42510E+00  2.43730E+00  2.44339E+00  2.45559E+00  1.16596E-01  3.33923E-02
-1.60206E+00  2.17586E+01  2.22300E-01  2.54317E+00  2.55515E+00  2.56486E+00  2.57683E+00  8.73973E-02  3.37555E-02
-1.60206E+00  2.17586E+01  2.81177E-01  2.66170E+00  2.67483E+00  2.68620E+00  2.69933E+00  6.50975E-02  3.41221E-02
-1.60206E+00  2.17586E+01  3.55648E-01  2.78171E+00  2.79662E+00  2.80854E+00  2.82344E+00  4.82570E-02  3.44923E-02
-1.60206E+00  2.17586E+01  4.49843E-01  2.89958E+00  2.91298E+00  2.92836E+00  2.94176E+00  3.56407E-02  3.48662E-02
-1.60206E+00  2.17586E+01  5.68987E-01  3.01941E+00  3.03295E+00  3.04982E+00  3.06336E+00  2.62444E-02  3.52439E-02
-1.60206E+00  2.17586E+01  7.19686E-01  3.13985E+00  3.15290E+00  3.17165E+00  3.18469E+00  1.92776E-02  3.56255E-02
-1.60206E+00  2.17586E+01  9.10298E-01  3.26352E+00  3.27305E+00  3.29648E+00  3.30602E+00  1.41303E-02  3.60110E-02
-1.60206E+00  2.17586E+01  1.15140E+00  3.38038E+00  3.38640E+00  3.41438E+00  3.42041E+00  1.03383E-02  3.64007E-02
-1.60206E+00  2.17586E+01  1.45635E+00  3.50057E+00  3.50289E+00  3.53547E+00  3.53779E+00  7.55154E-03  3.67944E-02
-1.60206E+00  2.17586E+01  1.84207E+00  3.62470E+00  3.62572E+00  3.66037E+00  3.66139E+00  5.50780E-03  3.71923E-02
-1.60206E+00  2.17586E+01  2.32995E+00  3.73437E+00  3.73337E+00  3.77077E+00  3.76977E+00  4.01175E-03  3.75945E-02
-1.60206E+00  2.17586E+01  2.94705E+00  3.84492E+00  3.84777E+00  3.88198E+00  3.88483E+00  2.91844E-03  3.80009E-02
-1.60206E+00  2.17586E+01  3.72759E+00  3.95496E+00  3.95953E+00  3.99264E+00  3.99720E+00  2.12064E-03  3.84117E-02
-1.60206E+00  2.17586E+01  4.71487E+00  4.09526E+00  4.10226E+00  4.13348E+00  4.14049E+00  1.53929E-03  3.88269E-02
-1.60206E+00  2.17586E+01  5.96362E+00  4.19360E+00  4.20177E+00  4.23238E+00  4.24055E+00  1.11619E-03  3.92466E-02
-1.60206E+00  2.17586E+01  7.54312E+00  4.31591E+00  4.32576E+00  4.35521E+00  4.36506E+00  8.08626E-04  3.96708E-02
-1.60206E+00  2.17586E+01  9.54095E+00  4.42023E+00  4.42983E+00  4.46004E+00  4.46964E+00  5.85296E-04  4.00995E-02
-1.60206E+00  2.17586E+01  1.20679E+01  4.52624E+00  4.53352E+00  4.56655E+00  4.57383E+00  4.23294E-04  4.05329E-02
-1.60206E+00  2.17586E+01  1.52642E+01  4.69442E+00  4.69951E+00  4.73520E+00  4.74029E+00  3.05892E-04  4.09710E-02
-1.60206E+00  2.17586E+01  1.93070E+01  4.79355E+00  4.79545E+00  4.83482E+00  4.83671E+00  2.20888E-04  4.14137E-02
-1.60206E+00  2.17586E+01  2.44205E+01  4.89178E+00  4.89139E+00  4.93353E+00  4.93314E+00  1.59394E-04  4.18613E-02
-1.60206E+00  2.17586E+01  3.08884E+01  5.02893E+00  5.02869E+00  5.07115E+00  5.07091E+00  1.14942E-04  4.23137E-02
-1.60206E+00  2.17586E+01  3.90694E+01  5.12403E+00  5.12517E+00  5.16673E+00  5.16787E+00  8.28350E-05  4.27709E-02
-1.60206E+00  2.17586E+01  4.94171E+01  5.21776E+00  5.21880E+00  5.26094E+00  5.26198E+00  5.96603E-05  4.32332E-02
-1.60206E+00  2.17586E+01  6.25055E+01  5.35519E+00  5.35581E+00  5.39885E+00  5.39947E+00  4.29446E-05  4.37004E-02
-1.60206E+00  2.17586E+01  7.90604E+01  5.49878E+00  5.50076E+00  5.54292E+00  5.54489E+00  3.08953E-05  4.41726E-02
-1.60206E+00  2.17586E+01  1.00000E+02  5.59686E+00  5.60491E+00  5.64149E+00  5.64953E+00  2.22152E-05  4.46499E-02
# T =  0  2.50000E-02
# D =  9  1.26896E+22
-1.60206E+00  2.21034E+01  1.00000E-03  0.00000E+00  0.00000E+00  1.58154E-02  1.58154E-02  4.18341E-03  1.58154E-02
-1.60206E+00  2.21034E+01  1.26486E-03  0.00000E+00  0.00000E+00  2.17934E-02  2.17934E-02  7.54694E-03  2.17934E-02
-1.60206E+00  2.21034E+01  1.59986E-03  0.00000E+00  0.00000E+00  2.97268E-02  2.97268E-02  1.27555E-02  2.97268E-02
-1.60206E+00  2.21034E+01  2.02359E-03  0.00000E+00  0.00000E+00  3.99352E-02  3.99352E-02  2.05208E-02  3.99352E-02
-1.60206E+00  2.21034E+01  2.55955E-03 3.01946E-317 3.03269E-317  5.25749E-02  5.25749E-02  3.17739E-02  5.25749E-02
-1.60206E+00  2.21034E+01  3.23746E-03 5.14446E-235 5.17801E-235  6.74679E-02  6.74679E-02  4.76933E-02  6.74679E-02
-1.60206E+00  2.21034E+01  4.09492E-03 2.56791E-168 2.59354E-168  8.32250E-02  8.32250E-02  6.96801E-02  8.32250E-02
-1.60206E+00  2.21034E+01  5.17947E-03 7.49922E-114 7.60963E-114  9.81255E-02  9.81255E-02  9.92432E-02  9.81255E-02
-1.60206E+00  2.21034E+01  6.55129E-03  1.74095E-69  1.77937E-69  1.09816E-01  1.09816E-01  1.37761E-01  1.09816E-01
-1.60206E+00  2.21034E+01  8.28643E-03  1.00765E-33  1.04172E-33  1.17172E-01  1.17172E-01  1.86090E-01  1.17172E-01
-1.60206E+00  2.21034E+01  1.04811E-02  4.98048E-06  5.30135E-06  1.19200E-01  1.19201E-01  2.43979E-01  1.19197E-01
-1.60206E+00  2.21034E+01  1.32571E-02  1.43132E-02  1.55475E-02  1.26926E-01  1.27977E-01  3.09268E-01  1.14922E-01
-1.60206E+00  2.21034E+01  1.67683E-02  8.86984E-02  9.64582E-02  1.83127E-01  1.90061E-01  3.76962E-01  1.05192E-01
-1.60206E+00  2.21034E+01  2.12095E-02  2.69318E-01  2.89518E-01  3.38619E-01  3.57317E-01  4.38695E-01  9.34208E-02
-1.60206E+00  2.21034E+01  2.68270E-02  5.88335E-01  6.17856E-01  6.32995E-01  6.61060E-01  4.83621E-01  8.29946E-02
-1.60206E+00  2.21034E+01  3.39322E-02  9.96057E-01  1.02124E+00  1.02290E+00  1.04743E+00  5.01657E-01  7.36559E-02
-1.60206E+00  2.21034E+01  4.29193E-02  1.31895E+00  1.33826E+00  1.33861E+00  1.35765E+00  4.88143E-01  6.46754E-02
-1.60206E+00  2.21034E+01  5.42868E-02  1.59731E+00  1.61142E+00  1.61399E+00  1.62798E+00  4.46606E-01  5.63762E-02
-1.60206E+00  2.21034E+01  6.86649E-02  1.85813E+00  1.86952E+00  1.87332E+00  1.88465E+00  3.86991E-01  4.88762E-02
-1.60206E+00  2.21034E+01  8.68511E-02  2.10714E+00  2.12008E+00  2.12145E+00  2.13436E+00  3.20818E-01  4.22658E-02
-1.60206E+00  2.21034E+01  1.09854E-01  2.37501E+00  2.35891E+00  2.38870E+00  2.37272E+00  2.57110E-01  3.67171E-02
-1.60206E+00  2.21034E+01  1.38950E-01  2.62204E+00  2.61540E+00  2.63702E+00  2.63041E+00  2.01003E-01  3.35385E-02
-1.60206E+00  2.21034E+01  1.75751E-01  2.69290E+00  2.69665E+00  2.71114E+00  2.71496E+00  1.54371E-01  3.32235E-02
-1.60206E+00  2.21034E+01  2.22300E-01  2.83686E+00  2.82863E+00  2.85861E+00  2.85036E+00  1.17064E-01  3.36732E-02
-1.60206E+00  2.21034E+01  2.81177E-01  2.93685E+00  2.93902E+00  2.96145E+00  2.96360E+00  8.79685E-02  3.41280E-02
-1.60206E+00  2.21034E+01  3.55648E-01  3.05940E+00  3.06051E+00  3.08639E+00  3.08749E+00  6.56640E-02  3.45880E-02
-1.60206E+00  2.21034E+01  4.49843E-01  3.21847E+00  3.21114E+00  3.24746E+00  3.24014E+00  4.87684E-02  3.50537E-02
-1.60206E+00  2.21034E+01  5.68987E-01  3.29433E+00  3.30056E+00  3.32505E+00  3.33127E+00  3.60783E-02  3.55250E-02
-1.60206E+00  2.21034E+01  7.19686E-01  3.40128E+00  3.40584E+00  3.43347E+00  3.43802E+00  2.66063E-02  3.60023E-02
-1.60206E+00  2.21034E+01  9.10298E-01  3.52948E+00  3.54098E+00  3.56293E+00  3.57443E+00  1.95697E-02  3.64857E-02
-1.60206E+00  2.21034E+01  1.15140E+00  3.63838E+00  3.66795E+00  3.67296E+00  3.70252E+00  1.43620E-02  3.69752E-02
-1.60206E+00  2.21034E+01  1.45635E+00  3.76180E+00  3.78229E+00  3.79737E+00  3.81785E+00  1.05196E-02  3.74712E-02
-1.60206E+00  2.21034E+01  1.84207E+00  3.89917E+00  3.88640E+00  3.93565E+00  3.92288E+00  7.69194E-03  3.79736E-02
-1.60206E+00  2.21034E+01  2.32995E+00  4.02332E+00  3.99989E+00  4.06061E+00  4.03718E+00  5.61557E-03  3.84826E-02
-1.60206E+00  2.21034E+01  2.94705E+00  4.15208E+00  4.12110E+00  4.19012E+00  4.15915E+00  4.09389E-03  3.89983E-02
-1.60206E+00  2.21034E+01  3.72759E+00  4.26441E+00  4.27835E+00  4.30318E+00  4.31712E+00  2.98066E-03  3.95209E-02
-1.60206E+00  2.21034E+01  4.71487E+00  4.37938E+00  4.39540E+00  4.41884E+00  4.43487E+00  2.16753E-03  4.00504E-02
-1.60206E+00  2.21034E+01  5.96362E+00  4.46268E+00  4.54193E+00  4.50281E+00  4.58205E+00  1.57446E-03  4.05869E-02
-1.60206E+00  2.21034E+01  7.54312E+00  4.59964E+00  4.61575E+00  4.64039E+00  4.65650E+00  1.14246E-03  4.11306E-02
-1.60206E+00  2.21034E+01  9.54095E+00  4.70300E+00  4.69700E+00  4.74439E+00  4.73839E+00  8.28190E-04  4.16815E-02
-1.60206E+00  2.21034E+01  1.20679E+01  4.84613E+00  4.82807E+00  4.88814E+00  4.87008E+00  5.99816E-04  4.22397E-02
-1.60206E+00  2.21034E+01  1.52642E+01  4.93352E+00  4.92660E+00  4.97615E+00  4.96923E+00  4.34041E-04  4.28055E-02
-1.60206E+00  2.21034E+01  1.93070E+01  5.05583E+00  5.07833E+00  5.09907E+00  5.12156E+00  3.13827E-04  4.33787E-02
-1.60206E+00  2.21034E+01  2.44205E+01  5.20067E+00  5.19896E+00  5.24452E+00  5.24280E+00  2.26733E-04  4.39597E-02
-1.60206E+00  2.21034E+01  3.08884E+01  5.29539E+00  5.31513E+00  5.33985E+00  5.35959E+00  1.63690E-04  4.45484E-02
-1.60206E+00  2.21034E+01  3.90694E+01  5.43575E+00  5.43728E+00  5.48082E+00  5.48235E+00  1.18094E-04  4.51450E-02
-1.60206E+00  2.21034E+01  4.94171E+01  5.53981E+00  5.56151E+00  5.58550E+00  5.60720E+00  8.51433E-05  4.57495E-02
-1.60206E+00  2.21034E+01  6.25055E+01  5.63875E+00  5.67452E+00  5.68507E+00  5.72084E+00  6.13482E-05  4.63622E-02
-1.60206E+00  2.21034E+01  7.90604E+01  5.74387E+00  5.73996E+00  5.79082E+00  5.78691E+00  4.41769E-05  4.69830E-02
-1.60206E+00  2.21034E+01  1.00000E+02  5.94162E+00  5.93992E+00  5.98921E+00  5.98751E+00  3.17938E-05  4.76122E-02
# T =  0  2.50000E-02
# D = 10  2.80722E+22
-1.60206E+00  2.24483E+01  1.00000E-03  0.00000E+00  0.00000E+00  6.99502E-03  6.99502E-03  1.34729E-03  6.99502E-03
-1.60206E+00  2.24483E+01  1.26486E-03  0.00000E+00  0.00000E+00  9.67482E-03  9.67482E-03  2.86167E-03  9.67482E-03
-1.60206E+00  2.24483E+01  1.59986E-03  0.00000E+00  0.00000E+00  1.33113E-02  1.33113E-02  5.46597E-03  1.33113E-02
-1.60206E+00  2.24483E+01  2.02359E-03  0.00000E+00  0.00000E+00  1.81934E-02  1.81934E-02  9.64207E-03  1.81934E-02
-1.60206E+00  2.24483E+01  2.55955E-03 2.31379E-293 2.33549E-293  2.46260E-02  2.46260E-02  1.60215E-02  2.46260E-02
-1.60206E+00  2.24483E+01  3.23746E-03 2.78690E-211 2.82703E-211  3.28820E-02  3.28820E-02  2.54348E-02  3.28820E-02
-1.60206E+00  2.24483E+01  4.09492E-03 1.24661E-144 1.27410E-144  4.31964E-02  4.31964E-02  3.89553E-02  4.31964E-02
-1.60206E+00  2.24483E+01  5.17947E-03  3.14203E-90  3.24479E-90  5.55526E-02  5.55526E-02  5.79059E-02  5.55526E-02
-1.60206E+00  2.24483E+01  6.55129E-03  8.28930E-46  8.70614E-46  6.89523E-02  6.89523E-02  8.37888E-02  6.89523E-02
-1.60206E+00  2.24483E+01  8.28643E-03  4.87950E-10  5.29619E-10  8.06989E-02  8.06989E-02  1.18090E-01  8.06989E-02
-1.60206E+00  2.24483E+01  1.04811E-02  4.11098E-03  4.61613E-03  9.31952E-02  9.36229E-02  1.61912E-01  8.97798E-02
-1.60206E+00  2.24483E+01  1.32571E-02  3.06786E-02  3.48959E-02  1.21891E-01  1.25628E-01  2.15406E-01  9.53027E-02
-1.60206E+00  2.24483E+01  1.67683E-02  1.02453E-01  1.16915E-01  1.86394E-01  1.99658E-01  2.76971E-01  9.44856E-02
-1.60206E+00  2.24483E+01  2.12095E-02  2.47817E-01  2.80918E-01  3.17095E-01  3.48239E-01  3.42324E-01  8.86138E-02
-1.60206E+00  2.24483E+01  2.68270E-02  4.97311E-01  5.49423E-01  5.48064E-01  5.97949E-01  4.03847E-01  7.97257E-02
-1.60206E+00  2.24483E+01  3.39322E-02  8.60591E-01  9.10418E-01  8.94992E-01  9.43359E-01  4.51194E-01  7.14101E-02
-1.60206E+00  2.24483E+01  4.29193E-02  1.24005E+00  1.26908E+00  1.26440E+00  1.29295E+00  4.74123E-01  6.35585E-02
-1.60206E+00  2.24483E+01  5.42868E-02  1.53930E+00  1.55885E+00  1.55922E+00  1.57858E+00  4.66996E-01  5.58642E-02
-1.60206E+00  2.24483E+01  6.86649E-02  1.81208E+00  1.82597E+00  1.82959E+00  1.84337E+00  4.31950E-01  4.87282E-02
-1.60206E+00  2.24483E+01  8.68511E-02  2.08161E+00  2.08231E+00  2.09760E+00  2.09819E+00  3.77806E-01  4.22988E-02
-1.60206E+00  2.24483E+01  1.09854E-01  2.29636E+00  2.32393E+00  2.31186E+00  2.33928E+00  3.15625E-01  3.70768E-02
-1.60206E+00  2.24483E+01  1.38950E-01  2.55000E+00  2.57575E+00  2.56629E+00  2.59196E+00  2.54523E-01  3.39084E-02
-1.60206E+00  2.24483E+01  1.75751E-01  2.79828E+00  2.80468E+00  2.81718E+00  2.82340E+00  1.99974E-01  3.32126E-02
-1.60206E+00  2.24483E+01  2.22300E-01  3.05266E+00  3.02963E+00  3.07481E+00  3.05175E+00  1.54199E-01  3.37241E-02
-1.60206E+00  2.24483E+01  2.81177E-01  3.29204E+00  3.29299E+00  3.31700E+00  3.31793E+00  1.17320E-01  3.42707E-02
-1.60206E+00  2.24483E+01  3.55648E-01  3.51887E+00  3.52772E+00  3.54624E+00  3.55508E+00  8.84038E-02  3.48245E-02
-1.60206E+00  2.24483E+01  4.49843E-01  3.72024E+00  3.74721E+00  3.74967E+00  3.77663E+00  6.61439E-02  3.53859E-02
-1.60206E+00  2.24483E+01  5.68987E-01  3.98382E+00  3.97195E+00  4.01502E+00  4.00315E+00  4.92249E-02  3.59553E-02
-1.60206E+00  2.24483E+01  7.19686E-01  4.21257E+00  4.18605E+00  4.24532E+00  4.21881E+00  3.64812E-02  3.65330E-02
-1.60206E+00  2.24483E+01  9.10298E-01  4.45473E+00  4.44711E+00  4.48884E+00  4.48122E+00  2.69463E-02  3.71193E-02
-1.60206E+00  2.24483E+01  1.15140E+00  4.69771E+00  4.68679E+00  4.73304E+00  4.72212E+00  1.98483E-02  3.77145E-02
-1.60206E+00  2.24483E+01  1.45635E+00  4.95981E+00  4.94662E+00  4.99623E+00  4.98304E+00  1.45855E-02  3.83187E-02
-1.60206E+00  2.24483E+01  1.84207E+00  5.13557E+00  5.19110E+00  5.17300E+00  5.22853E+00  1.06960E-02  3.89323E-02
-1.60206E+00  2.24483E+01  2.32995E+00  5.42171E+00  5.43693E+00  5.46007E+00  5.47529E+00  7.82946E-03  3.95554E-02
-1.60206E+00  2.24483E+01  2.94705E+00  5.58905E+00  5.61897E+00  5.62830E+00  5.65822E+00  5.72174E-03  4.01882E-02
-1.60206E+00  2.24483E+01  3.72759E+00  5.87074E+00  5.90846E+00  5.91082E+00  5.94855E+00  4.17518E-03  4.08310E-02
-1.60206E+00  2.24483E+01  4.71487E+00  6.11000E+00  6.13046E+00  6.15089E+00  6.17135E+00  3.04249E-03  4.14840E-02
-1.60206E+00  2.24483E+01  5.96362E+00  6.30501E+00  6.32247E+00  6.34669E+00  6.36415E+00  2.21428E-03  4.21472E-02
-1.60206E+00  2.24483E+01  7.54312E+00  6.54721E+00  6.58680E+00  6.58967E+00  6.62926E+00  1.60963E-03  4.28210E-02
-1.60206E+00  2.24483E+01  9.54095E+00  6.76633E+00  6.81859E+00  6.80954E+00  6.86180E+00  1.16882E-03  4.35054E-02
-1.60206E+00  2.24483E+01  1.20679E+01  7.05427E+00  7.06422E+00  7.09823E+00  7.10819E+00  8.47858E-04  4.42008E-02
-1.60206E+00  2.24483E+01  1.52642E+01  7.32301E+00  7.33279E+00  7.36774E+00  7.37751E+00  6.14445E-04  4.49072E-02
-1.60206E+00  2.24483E+01  1.93070E+01  7.56761E+00  7.54517E+00  7.61309E+00  7.59065E+00  4.44889E-04  4.56248E-02
-1.60206E+00  2.24483E+01  2.44205E+01  7.81079E+00  7.79983E+00  7.85703E+00  7.84607E+00  3.21849E-04  4.63539E-02
-1.60206E+00  2.24483E+01  3.08884E+01  8.05227E+00  8.08201E+00  8.09928E+00  8.12902E+00  2.32651E-04  4.70946E-02
-1.60206E+00  2.24483E+01  3.90694E+01  8.29154E+00  8.30441E+00  8.33931E+00  8.35219E+00  1.68046E-04  4.78472E-02
-1.60206E+00  2.24483E+01  4.94171E+01  8.46552E+00  8.49818E+00  8.51407E+00  8.54673E+00  1.21294E-04  4.86117E-02
-1.60206E+00  2.24483E+01  6.25055E+01  8.73856E+00  8.75951E+00  8.78791E+00  8.80885E+00  8.74899E-05  4.93884E-02
-1.60206E+00  2.24483E+01  7.90604E+01  9.00761E+00  8.98871E+00  9.05776E+00  9.03885E+00  6.30659E-05  5.01776E-02
-1.60206E+00  2.24483E+01  1.00000E+02  9.20215E+00  9.22919E+00  9.25310E+00  9.28014E+00  4.54323E-05  5.09793E-02
# T =  0  2.50000E-02
# D = 11  6.21017E+22
-1.60206E+00  2.27931E+01  1.00000E-03  0.00000E+00  0.00000E+00  2.99739E-03  2.99739E-03  2.87389E-04  2.99739E-03
-1.60206E+00  2.27931E+01  1.26486E-03  0.00000E+00  0.00000E+00  4.18615E-03  4.18615E-03  7.95228E-04  4.18615E-03
-1.60206E+00  2.27931E+01  1.59986E-03  0.00000E+00  0.00000E+00  5.81657E-03  5.81657E-03  1.85382E-03  5.81657E-03
-1.60206E+00  2.27931E+01  2.02359E-03  0.00000E+00  0.00000E+00  8.04034E-03  8.04034E-03  3.79689E-03  8.04034E-03
-1.60206E+00  2.27931E+01  2.55955E-03 3.37021E-253 3.43924E-253  1.10593E-02  1.10593E-02  7.05673E-03  1.10593E-02
-1.60206E+00  2.27931E+01  3.23746E-03 5.33613E-171 5.50485E-171  1.51406E-02  1.51406E-02  1.21940E-02  1.51406E-02
-1.60206E+00  2.27931E+01  4.09492E-03 3.81176E-104 4.00052E-104  2.05391E-02  2.05391E-02  1.99435E-02  2.05391E-02
-1.60206E+00  2.27931E+01  5.17947E-03  9.91175E-50  1.06603E-49  2.74387E-02  2.74387E-02  3.12645E-02  2.74387E-02
-1.60206E+00  2.27931E+01  6.55129E-03  1.84925E-06  2.09278E-06  3.60811E-02  3.60813E-02  4.73718E-02  3.60796E-02
-1.60206E+00  2.27931E+01  8.28643E-03  2.18321E-03  2.55312E-03  4.83098E-02  4.86314E-02  6.97081E-02  4.64550E-02
-1.60206E+00  2.27931E+01  1.04811E-02  1.35750E-02  1.62607E-02  7.00202E-02  7.24388E-02  9.98023E-02  5.81360E-02
-1.60206E+00  2.27931E+01  1.32571E-02  4.33283E-02  5.28990E-02  1.07360E-01  1.16220E-01  1.38954E-01  6.84169E-02
-1.60206E+00  2.27931E+01  1.67683E-02  1.04364E-01  1.27655E-01  1.71677E-01  1.93633E-01  1.87693E-01  7.57407E-02
-1.60206E+00  2.27931E+01  2.12095E-02  2.14673E-01  2.58105E-01  2.81003E-01  3.22452E-01  2.44998E-01  7.99290E-02
-1.60206E+00  2.27931E+01  2.68270E-02  3.97595E-01  4.62038E-01  4.56718E-01  5.18792E-01  3.07344E-01  7.85863E-02
-1.60206E+00  2.27931E+01  3.39322E-02  6.78142E-01  7.51453E-01  7.24833E-01  7.96018E-01  3.67953E-01  7.20120E-02
-1.60206E+00  2.27931E+01  4.29193E-02  1.05916E+00  1.11277E+00  1.09199E+00  1.14449E+00  4.17105E-01  6.26900E-02
