# nt =  1
# nd = 30
# ne = 50
# T =  0  1.00000E+03
# D =  0  1.00000E+19
 3.00000E+00  2.14138E+01  5.68987E-01  7.33193E-01  7.33624E-01  7.34082E-01  7.34514E-01  2.55691E-05  1.10890E-03
 3.00000E+00  2.14138E+01  7.19686E-01  1.00236E+00  1.00290E+00  1.00410E+00  1.00464E+00  2.99089E-05  1.99882E-03
 3.00000E+00  2.14138E+01  9.10298E-01  1.35659E+00  1.35724E+00  1.35839E+00  1.35904E+00  3.49145E-05  2.09697E-03
 3.00000E+00  2.14138E+01  1.15140E+00  1.81336E+00  1.81411E+00  1.81462E+00  1.81537E+00  4.06684E-05  1.59128E-03
 3.00000E+00  2.14138E+01  1.45635E+00  2.38750E+00  2.38833E+00  2.39032E+00  2.39115E+00  4.72498E-05  3.18365E-03
 3.00000E+00  2.14138E+01  1.84207E+00  3.08658E+00  3.08744E+00  3.09217E+00  3.09303E+00  5.47217E-05  5.96279E-03
 3.00000E+00  2.14138E+01  2.32995E+00  3.90450E+00  3.90531E+00  3.90805E+00  3.90887E+00  6.31073E-05  3.93145E-03
 3.00000E+00  2.14138E+01  2.94705E+00  4.81544E+00  4.81615E+00  4.82093E+00  4.82164E+00  7.23477E-05  5.85926E-03
 3.00000E+00  2.14138E+01  3.72759E+00  5.77125E+00  5.77179E+00  5.77875E+00  5.77930E+00  8.22346E-05  7.84953E-03
 3.00000E+00  2.14138E+01  4.71487E+00  6.70545E+00  6.70582E+00  6.71365E+00  6.71402E+00  9.23108E-05  8.52264E-03
 3.00000E+00  2.14138E+01  5.96362E+00  7.54880E+00  7.54902E+00  7.55763E+00  7.55785E+00  1.01755E-04  9.11797E-03
 3.00000E+00  2.14138E+01  7.54312E+00  8.25045E+00  8.25057E+00  8.26024E+00  8.26036E+00  1.09310E-04  1.00434E-02
 3.00000E+00  2.14138E+01  9.54095E+00  8.79807E+00  8.79814E+00  8.80711E+00  8.80718E+00  1.13384E-04  9.25327E-03
 3.00000E+00  2.14138E+01  1.20679E+01  9.19547E+00  9.19552E+00  9.20316E+00  9.20321E+00  1.12480E-04  7.86813E-03
 3.00000E+00  2.14138E+01  1.52642E+01  9.51803E+00  9.51806E+00  9.52503E+00  9.52506E+00  1.05907E-04  7.14983E-03
 3.00000E+00  2.14138E+01  1.93070E+01  9.80856E+00  9.80861E+00  9.81518E+00  9.81523E+00  9.43470E-05  6.74830E-03
 3.00000E+00  2.14138E+01  2.44205E+01  1.01328E+01  1.01328E+01  1.01393E+01  1.01393E+01  7.97214E-05  6.55382E-03
 3.00000E+00  2.14138E+01  3.08884E+01  1.03656E+01  1.03655E+01  1.03719E+01  1.03719E+01  6.43585E-05  6.47283E-03
 3.00000E+00  2.14138E+01  3.90694E+01  1.05791E+01  1.05791E+01  1.05855E+01  1.05855E+01  5.01146E-05  6.44941E-03
 3.00000E+00  2.14138E+01  4.94171E+01  1.08511E+01  1.08512E+01  1.08575E+01  1.08576E+01  3.79973E-05  6.43809E-03
 3.00000E+00  2.14138E+01  6.25055E+01  1.11402E+01  1.11402E+01  1.11466E+01  1.11466E+01  2.82759E-05  6.39018E-03
 3.00000E+00  2.14138E+01  7.90604E+01  1.13679E+01  1.13680E+01  1.13741E+01  1.13742E+01  2.07760E-05  6.29603E-03
 3.00000E+00  2.14138E+01  1.00000E+02  1.15910E+01  1.15910E+01  1.15972E+01  1.15972E+01  1.51366E-05  6.19964E-03
# T =  0  1.00000E+03
# D =  8  5.73615E+21
 3.00000E+00  2.17586E+01  1.00000E-03  4.73638E-05  4.74091E-05  4.69523E-05  4.69976E-05  5.69715E-08 -3.75390E-07
 3.00000E+00  2.17586E+01  1.26486E-03  6.73869E-05  6.74513E-05  6.69122E-05  6.69767E-05  9.30313E-08 -4.23234E-07
 3.00000E+00  2.17586E+01  1.59986E-03  9.58748E-05  9.59665E-05  9.53550E-05  9.54467E-05  1.45862E-07 -4.46591E-07
 3.00000E+00  2.17586E+01  2.02359E-03  1.36406E-04  1.36536E-04  1.35884E-04  1.36014E-04  2.21494E-07 -4.17420E-07
 3.00000E+00  2.17586E+01  2.55955E-03  1.97421E-04  1.97613E-04  1.96957E-04  1.97149E-04  3.27553E-07 -3.15461E-07
 3.00000E+00  2.17586E+01  3.23746E-03  2.86859E-04  2.87143E-04  2.86577E-04  2.86861E-04  4.73218E-07 -7.05313E-08
 3.00000E+00  2.17586E+01  4.09492E-03  4.16402E-04  4.16822E-04  4.16499E-04  4.16918E-04  6.68966E-07  3.98026E-07
 3.00000E+00  2.17586E+01  5.17947E-03  6.03806E-04  6.04423E-04  6.04567E-04  6.05184E-04  9.26238E-07  1.19052E-06
 3.00000E+00  2.17586E+01  6.55129E-03  8.74548E-04  8.75452E-04  8.76369E-04  8.77274E-04  1.25726E-06  2.43338E-06
 3.00000E+00  2.17586E+01  8.28643E-03  1.26511E-03  1.26643E-03  1.26849E-03  1.26981E-03  1.67516E-06  4.24750E-06
 3.00000E+00  2.17586E+01  1.04811E-02  1.82761E-03  1.82954E-03  1.83296E-03  1.83489E-03  2.19441E-06  6.58620E-06
 3.00000E+00  2.17586E+01  1.32571E-02  2.63633E-03  2.63913E-03  2.64445E-03  2.64724E-03  2.83138E-06  9.87674E-06
 3.00000E+00  2.17586E+01  1.67683E-02  3.79687E-03  3.80091E-03  3.80936E-03  3.81339E-03  3.60499E-06  1.49847E-05
 3.00000E+00  2.17586E+01  2.12095E-02  5.45899E-03  5.46480E-03  5.47816E-03  5.48398E-03  4.53727E-06  2.27110E-05
 3.00000E+00  2.17586E+01  2.68270E-02  7.83462E-03  7.84296E-03  7.86417E-03  7.87251E-03  5.65397E-06  3.45513E-05
 3.00000E+00  2.17586E+01  3.39322E-02  1.12230E-02  1.12349E-02  1.12676E-02  1.12795E-02  6.98507E-06  5.17047E-05
 3.00000E+00  2.17586E+01  4.29193E-02  1.60456E-02  1.60625E-02  1.61082E-02  1.61252E-02  8.56548E-06  7.25358E-05
 3.00000E+00  2.17586E+01  5.42868E-02  2.28950E-02  2.29190E-02  2.29764E-02  2.30004E-02  1.04357E-05  9.52313E-05
 3.00000E+00  2.17586E+01  6.86649E-02  3.26020E-02  3.26358E-02  3.27026E-02  3.27364E-02  1.26427E-05  1.19853E-04
 3.00000E+00  2.17586E+01  8.68511E-02  4.63271E-02  4.63747E-02  4.64661E-02  4.65137E-02  1.52407E-05  1.65632E-04
 3.00000E+00  2.17586E+01  1.09854E-01  6.56857E-02  6.57521E-02  6.58566E-02  6.59231E-02  1.82922E-05  2.07453E-04
 3.00000E+00  2.17586E+01  1.38950E-01  9.29122E-02  9.30045E-02  9.31339E-02  9.32262E-02  2.18694E-05  2.71198E-04
 3.00000E+00  2.17586E+01  1.75751E-01  1.31076E-01  1.31203E-01  1.31371E-01  1.31499E-01  2.60551E-05  3.61900E-04
 3.00000E+00  2.17586E+01  2.22300E-01  1.84352E-01  1.84526E-01  1.84603E-01  1.84777E-01  3.09443E-05  3.38829E-04
 3.00000E+00  2.17586E+01  2.81177E-01  2.58350E-01  2.58586E-01  2.58598E-01  2.58834E-01  3.66456E-05  3.61479E-04
 3.00000E+00  2.17586E+01  3.55648E-01  3.60481E-01  3.60795E-01  3.60815E-01  3.61129E-01  4.32825E-05  4.78698E-04
 3.00000E+00  2.17586E+01  4.49843E-01  5.00318E-01  5.00730E-01  5.01161E-01  5.01574E-01  5.09939E-05  1.02374E-03
 3.00000E+00  2.17586E+01  5.68987E-01  6.89868E-01  6.90397E-01  6.90757E-01  6.91287E-01  5.99342E-05  1.10883E-03
 3.00000E+00  2.17586E+01  7.19686E-01  9.43588E-01  9.44251E-01  9.45327E-01  9.45989E-01  7.02709E-05  1.99812E-03
 3.00000E+00  2.17586E+01  9.10298E-01  1.27781E+00  1.27861E+00  1.27961E+00  1.28041E+00  8.21781E-05  2.09631E-03
 3.00000E+00  2.17586E+01  1.15140E+00  1.70930E+00  1.71023E+00  1.71056E+00  1.71149E+00  9.58224E-05  1.59177E-03
 3.00000E+00  2.17586E+01  1.45635E+00  2.25247E+00  2.25349E+00  2.25529E+00  2.25632E+00  1.11334E-04  3.18239E-03
 3.00000E+00  2.17586E+01  1.84207E+00  2.91508E+00  2.91614E+00  2.92067E+00  2.92173E+00  1.28756E-04  5.95852E-03
 3.00000E+00  2.17586E+01  2.32995E+00  3.69216E+00  3.69316E+00  3.69571E+00  3.69671E+00  1.47952E-04  3.92849E-03
 3.00000E+00  2.17586E+01  2.94705E+00  4.56016E+00  4.56103E+00  4.56565E+00  4.56652E+00  1.68459E-04  5.85344E-03
 3.00000E+00  2.17586E+01  3.72759E+00  5.47423E+00  5.47490E+00  5.48172E+00  5.48239E+00  1.89276E-04  7.84144E-03
 3.00000E+00  2.17586E+01  4.71487E+00  6.37182E+00  6.37228E+00  6.38001E+00  6.38047E+00  2.08627E-04  8.51226E-03
 3.00000E+00  2.17586E+01  5.96362E+00  7.18667E+00  7.18695E+00  7.19549E+00  7.19577E+00  2.23830E-04  9.10533E-03
 3.00000E+00  2.17586E+01  7.54312E+00  7.86955E+00  7.86970E+00  7.87932E+00  7.87948E+00  2.31567E-04  1.00271E-02
 3.00000E+00  2.17586E+01  9.54095E+00  8.40697E+00  8.40706E+00  8.41599E+00  8.41608E+00  2.28843E-04  9.23612E-03
 3.00000E+00  2.17586E+01  1.20679E+01  8.81492E+00  8.81498E+00  8.82259E+00  8.82264E+00  2.14477E-04  7.84794E-03
 3.00000E+00  2.17586E+01  1.52642E+01  9.13448E+00  9.13450E+00  9.14145E+00  9.14147E+00  1.90165E-04  7.11990E-03
 3.00000E+00  2.17586E+01  1.93070E+01  9.42934E+00  9.42935E+00  9.43592E+00  9.43593E+00  1.60019E-04  6.70089E-03
 3.00000E+00  2.17586E+01  2.44205E+01  9.68009E+00  9.68040E+00  9.68647E+00  9.68678E+00  1.28776E-04  6.48543E-03
 3.00000E+00  2.17586E+01  3.08884E+01  9.95965E+00  9.95961E+00  9.96596E+00  9.96592E+00  1.00070E-04  6.39220E-03
 3.00000E+00  2.17586E+01  3.90694E+01  1.02332E+01  1.02331E+01  1.02395E+01  1.02394E+01  7.57943E-05  6.37751E-03
 3.00000E+00  2.17586E+01  4.94171E+01  1.05477E+01  1.05477E+01  1.05540E+01  1.05540E+01  5.63864E-05  6.38982E-03
 3.00000E+00  2.17586E+01  6.25055E+01  1.06499E+01  1.06499E+01  1.06562E+01  1.06562E+01  4.14406E-05  6.35813E-03
 3.00000E+00  2.17586E+01  7.90604E+01  1.10476E+01  1.10477E+01  1.10539E+01  1.10540E+01  3.02100E-05  6.26826E-03
 3.00000E+00  2.17586E+01  1.00000E+02  1.12026E+01  1.12026E+01  1.12088E+01  1.12088E+01  2.19046E-05  6.19556E-03
# T =  0  1.00000E+03
# D =  9  1.26896E+22
 3.00000E+00  2.21034E+01  1.00000E-03  4.59161E-05  4.59762E-05  4.55052E-05  4.55653E-05  6.70435E-08 -3.74472E-07
 3.00000E+00  2.21034E+01  1.26486E-03  6.53253E-05  6.54109E-05  6.48515E-05  6.49371E-05  1.21002E-07 -4.22014E-07
 3.00000E+00  2.21034E+01  1.59986E-03  9.29391E-05  9.30608E-05  9.24203E-05  9.25420E-05  2.04658E-07 -4.44979E-07
 3.00000E+00  2.21034E+01  2.02359E-03  1.32225E-04  1.32398E-04  1.31704E-04  1.31877E-04  3.29625E-07 -4.15313E-07
 3.00000E+00  2.21034E+01  2.55955E-03  1.88114E-04  1.88360E-04  1.87652E-04  1.87898E-04  5.11315E-07 -3.12714E-07
 3.00000E+00  2.21034E+01  3.23746E-03  2.67622E-04  2.67972E-04  2.67342E-04  2.67692E-04  7.69732E-07 -6.69831E-08
 3.00000E+00  2.21034E+01  4.09492E-03  3.85086E-04  3.85593E-04  3.85184E-04  3.85692E-04  1.12981E-06  4.02558E-07
 3.00000E+00  2.21034E+01  5.17947E-03  5.59240E-04  5.59989E-04  5.60004E-04  5.60752E-04  1.62107E-06  1.19624E-06
 3.00000E+00  2.21034E+01  6.55129E-03  8.11132E-04  8.12231E-04  8.12956E-04  8.14055E-04  2.27669E-06  2.44038E-06
 3.00000E+00  2.21034E+01  8.28643E-03  1.17488E-03  1.17648E-03  1.17826E-03  1.17986E-03  3.13256E-06  4.25579E-06
 3.00000E+00  2.21034E+01  1.04811E-02  1.69923E-03  1.70158E-03  1.70459E-03  1.70693E-03  4.22698E-06  6.59616E-06
 3.00000E+00  2.21034E+01  1.32571E-02  2.45371E-03  2.45712E-03  2.46183E-03  2.46524E-03  5.60136E-06  9.88855E-06
 3.00000E+00  2.21034E+01  1.67683E-02  3.53714E-03  3.54207E-03  3.54963E-03  3.55456E-03  7.30172E-06  1.49978E-05
 3.00000E+00  2.21034E+01  2.12095E-02  5.08971E-03  5.09680E-03  5.10888E-03  5.11598E-03  9.38054E-06  2.27238E-05
 3.00000E+00  2.21034E+01  2.68270E-02  7.30976E-03  7.31995E-03  7.33931E-03  7.34949E-03  1.18987E-05  3.45606E-05
 3.00000E+00  2.21034E+01  3.39322E-02  1.04774E-02  1.04919E-02  1.05220E-02  1.05366E-02  1.49271E-05  5.17042E-05
 3.00000E+00  2.21034E+01  4.29193E-02  1.49871E-02  1.50078E-02  1.50497E-02  1.50704E-02  1.85486E-05  7.25216E-05
 3.00000E+00  2.21034E+01  5.42868E-02  2.13935E-02  2.14229E-02  2.14748E-02  2.15042E-02  2.28596E-05  9.52001E-05
 3.00000E+00  2.21034E+01  6.86649E-02  3.04742E-02  3.05156E-02  3.05747E-02  3.06162E-02  2.79724E-05  1.19803E-04
 3.00000E+00  2.21034E+01  8.68511E-02  4.33160E-02  4.33741E-02  4.34549E-02  4.35131E-02  3.40167E-05  1.65546E-04
 3.00000E+00  2.21034E+01  1.09854E-01  6.14313E-02  6.15126E-02  6.16022E-02  6.16835E-02  4.11429E-05  2.07340E-04
 3.00000E+00  2.21034E+01  1.38950E-01  8.69138E-02  8.70268E-02  8.71355E-02  8.72484E-02  4.95240E-05  2.71035E-04
 3.00000E+00  2.21034E+01  1.75751E-01  1.22641E-01  1.22796E-01  1.22936E-01  1.23092E-01  5.93592E-05  3.61644E-04
 3.00000E+00  2.21034E+01  2.22300E-01  1.72528E-01  1.72741E-01  1.72779E-01  1.72993E-01  7.08762E-05  3.38595E-04
 3.00000E+00  2.21034E+01  2.81177E-01  2.41843E-01  2.42132E-01  2.42091E-01  2.42380E-01  8.43344E-05  3.61360E-04
 3.00000E+00  2.21034E+01  3.55648E-01  3.37552E-01  3.37937E-01  3.37886E-01  3.38271E-01  1.00026E-04  4.78705E-04
 3.00000E+00  2.21034E+01  4.49843E-01  4.68667E-01  4.69173E-01  4.69510E-01  4.70016E-01  1.18278E-04  1.02333E-03
 3.00000E+00  2.21034E+01  5.68987E-01  6.46516E-01  6.47166E-01  6.47406E-01  6.48056E-01  1.39441E-04  1.10854E-03
 3.00000E+00  2.21034E+01  7.19686E-01  8.84749E-01  8.85563E-01  8.86488E-01  8.87301E-01  1.63884E-04  1.99709E-03
 3.00000E+00  2.21034E+01  9.10298E-01  1.19895E+00  1.19994E+00  1.20075E+00  1.20174E+00  1.91955E-04  2.09545E-03
 3.00000E+00  2.21034E+01  1.15140E+00  1.60516E+00  1.60631E+00  1.60642E+00  1.60757E+00  2.23927E-04  1.59222E-03
 3.00000E+00  2.21034E+01  1.45635E+00  2.11737E+00  2.11863E+00  2.12019E+00  2.12146E+00  2.59878E-04  3.18134E-03
 3.00000E+00  2.21034E+01  1.84207E+00  2.74353E+00  2.74483E+00  2.74911E+00  2.75041E+00  2.99501E-04  5.95523E-03
 3.00000E+00  2.21034E+01  2.32995E+00  3.47977E+00  3.48101E+00  3.48332E+00  3.48456E+00  3.41783E-04  3.93050E-03
 3.00000E+00  2.21034E+01  2.94705E+00  4.30485E+00  4.30592E+00  4.31033E+00  4.31141E+00  3.84560E-04  5.85496E-03
 3.00000E+00  2.21034E+01  3.72759E+00  5.17717E+00  5.17800E+00  5.18466E+00  5.18550E+00  4.24027E-04  7.84434E-03
 3.00000E+00  2.21034E+01  4.71487E+00  6.03817E+00  6.03874E+00  6.04637E+00  6.04694E+00  4.54518E-04  8.51823E-03
 3.00000E+00  2.21034E+01  5.96362E+00  6.82455E+00  6.82490E+00  6.83338E+00  6.83373E+00  4.69176E-04  9.11859E-03
 3.00000E+00  2.21034E+01  7.54312E+00  7.48861E+00  7.48881E+00  7.49840E+00  7.49860E+00  4.62065E-04  1.00432E-02
 3.00000E+00  2.21034E+01  9.54095E+00  8.01585E+00  8.01597E+00  8.02490E+00  8.02501E+00  4.31256E-04  9.25810E-03
 3.00000E+00  2.21034E+01  1.20679E+01  8.42704E+00  8.42711E+00  8.43473E+00  8.43480E+00  3.80760E-04  7.87432E-03
 3.00000E+00  2.21034E+01  1.52642E+01  8.74613E+00  8.74615E+00  8.75312E+00  8.75315E+00  3.19241E-04  7.14431E-03
 3.00000E+00  2.21034E+01  1.93070E+01  9.03321E+00  9.03313E+00  9.03979E+00  9.03972E+00  2.56233E-04  6.71184E-03
 3.00000E+00  2.21034E+01  2.44205E+01  9.32878E+00  9.32850E+00  9.33515E+00  9.33486E+00  1.98802E-04  6.46881E-03
 3.00000E+00  2.21034E+01  3.08884E+01  9.61350E+00  9.61353E+00  9.61975E+00  9.61978E+00  1.50475E-04  6.33549E-03
 3.00000E+00  2.21034E+01  3.90694E+01  9.90496E+00  9.90473E+00  9.91117E+00  9.91094E+00  1.11949E-04  6.27779E-03
 3.00000E+00  2.21034E+01  4.94171E+01  1.00839E+01  1.00840E+01  1.00902E+01  1.00902E+01  8.23189E-05  6.26620E-03
 3.00000E+00  2.21034E+01  6.25055E+01  1.03543E+01  1.03543E+01  1.03605E+01  1.03605E+01  6.00601E-05  6.25637E-03
 3.00000E+00  2.21034E+01  7.90604E+01  1.06333E+01  1.06334E+01  1.06395E+01  1.06396E+01  4.35925E-05  6.22252E-03
 3.00000E+00  2.21034E+01  1.00000E+02  1.07862E+01  1.07863E+01  1.07924E+01  1.07924E+01  3.15296E-05  6.16695E-03
# T =  0  1.00000E+03
# D = 10  2.80722E+22
 3.00000E+00  2.24483E+01  1.00000E-03  4.43210E-05  4.44001E-05  4.39115E-05  4.39906E-05  6.12464E-08 -3.72851E-07
 3.00000E+00  2.24483E+01  1.26486E-03  6.30545E-05  6.31669E-05  6.25824E-05  6.26949E-05  1.30123E-07 -4.19803E-07
 3.00000E+00  2.24483E+01  1.59986E-03  8.97058E-05  8.98657E-05  8.91894E-05  8.93493E-05  2.48649E-07 -4.41982E-07
 3.00000E+00  2.24483E+01  2.02359E-03  1.27621E-04  1.27848E-04  1.27104E-04  1.27331E-04  4.38920E-07 -4.11275E-07
 3.00000E+00  2.24483E+01  2.55955E-03  1.81558E-04  1.81882E-04  1.81100E-04  1.81423E-04  7.30111E-07 -3.07298E-07
 3.00000E+00  2.24483E+01  3.23746E-03  2.58286E-04  2.58746E-04  2.58011E-04  2.58471E-04  1.16110E-06 -5.97900E-08
 3.00000E+00  2.24483E+01  4.09492E-03  3.67427E-04  3.68080E-04  3.67533E-04  3.68187E-04  1.78325E-06  4.11923E-07
 3.00000E+00  2.24483E+01  5.17947E-03  5.22661E-04  5.23590E-04  5.23435E-04  5.24363E-04  2.66248E-06  1.20821E-06
 3.00000E+00  2.24483E+01  6.55129E-03  7.47683E-04  7.49015E-04  7.49520E-04  7.50852E-04  3.87973E-06  2.45543E-06
 3.00000E+00  2.24483E+01  8.28643E-03  1.08460E-03  1.08655E-03  1.08799E-03  1.08995E-03  5.52925E-06  4.27444E-06
 3.00000E+00  2.24483E+01  1.04811E-02  1.57080E-03  1.57365E-03  1.57617E-03  1.57902E-03  7.71550E-06  6.61901E-06
 3.00000E+00  2.24483E+01  1.32571E-02  2.27102E-03  2.27516E-03  2.27916E-03  2.28330E-03  1.05506E-05  9.91603E-06
 3.00000E+00  2.24483E+01  1.67683E-02  3.27732E-03  3.28332E-03  3.28984E-03  3.29583E-03  1.41545E-05  1.50285E-05
 3.00000E+00  2.24483E+01  2.12095E-02  4.72030E-03  4.72895E-03  4.73950E-03  4.74815E-03  1.86578E-05  2.27548E-05
 3.00000E+00  2.24483E+01  2.68270E-02  6.78476E-03  6.79718E-03  6.81433E-03  6.82675E-03  2.42069E-05  3.45855E-05
 3.00000E+00  2.24483E+01  3.39322E-02  9.73160E-03  9.74936E-03  9.77624E-03  9.79400E-03  3.09699E-05  5.17138E-05
 3.00000E+00  2.24483E+01  4.29193E-02  1.39284E-02  1.39537E-02  1.39910E-02  1.40163E-02  3.91420E-05  7.25124E-05
 3.00000E+00  2.24483E+01  5.42868E-02  1.98918E-02  1.99276E-02  1.99731E-02  2.00089E-02  4.89509E-05  9.51733E-05
 3.00000E+00  2.24483E+01  6.86649E-02  2.83463E-02  2.83969E-02  2.84468E-02  2.84974E-02  6.06623E-05  1.19772E-04
 3.00000E+00  2.24483E+01  8.68511E-02  4.03047E-02  4.03758E-02  4.04437E-02  4.05148E-02  7.45848E-05  1.65508E-04
 3.00000E+00  2.24483E+01  1.09854E-01  5.71770E-02  5.72764E-02  5.73480E-02  5.74474E-02  9.10762E-05  2.07353E-04
 3.00000E+00  2.24483E+01  1.38950E-01  8.09159E-02  8.10541E-02  8.11378E-02  8.12759E-02  1.10549E-04  2.71094E-04
 3.00000E+00  2.24483E+01  1.75751E-01  1.14206E-01  1.14397E-01  1.14502E-01  1.14693E-01  1.33478E-04  3.61735E-04
 3.00000E+00  2.24483E+01  2.22300E-01  1.60706E-01  1.60967E-01  1.60958E-01  1.61219E-01  1.60405E-04  3.38894E-04
 3.00000E+00  2.24483E+01  2.81177E-01  2.25340E-01  2.25693E-01  2.25589E-01  2.25942E-01  1.91940E-04  3.62099E-04
 3.00000E+00  2.24483E+01  3.55648E-01  3.14628E-01  3.15099E-01  3.14964E-01  3.15435E-01  2.28767E-04  4.79965E-04
 3.00000E+00  2.24483E+01  4.49843E-01  4.37024E-01  4.37644E-01  4.37869E-01  4.38488E-01  2.71625E-04  1.02412E-03
 3.00000E+00  2.24483E+01  5.68987E-01  6.03180E-01  6.03976E-01  6.04072E-01  6.04868E-01  3.21286E-04  1.11022E-03
 3.00000E+00  2.24483E+01  7.19686E-01  8.25994E-01  8.26992E-01  8.27734E-01  8.28732E-01  3.78482E-04  1.99800E-03
 3.00000E+00  2.24483E+01  9.10298E-01  1.12019E+00  1.12140E+00  1.12199E+00  1.12320E+00  4.43780E-04  2.09751E-03
 3.00000E+00  2.24483E+01  1.15140E+00  1.50110E+00  1.50251E+00  1.50237E+00  1.50377E+00  5.17336E-04  1.59890E-03
 3.00000E+00  2.24483E+01  1.45635E+00  1.98233E+00  1.98388E+00  1.98516E+00  1.98671E+00  5.98478E-04  3.18627E-03
 3.00000E+00  2.24483E+01  1.84207E+00  2.57201E+00  2.57362E+00  2.57759E+00  2.57920E+00  6.85031E-04  5.95630E-03
 3.00000E+00  2.24483E+01  2.32995E+00  3.26737E+00  3.26890E+00  3.27094E+00  3.27247E+00  7.72381E-04  3.94424E-03
 3.00000E+00  2.24483E+01  2.94705E+00  4.04952E+00  4.05085E+00  4.05502E+00  4.05635E+00  8.52479E-04  5.86785E-03
 3.00000E+00  2.24483E+01  3.72759E+00  4.88010E+00  4.88114E+00  4.88762E+00  4.88866E+00  9.13489E-04  7.86027E-03
 3.00000E+00  2.24483E+01  4.71487E+00  5.70449E+00  5.70521E+00  5.71271E+00  5.71343E+00  9.41377E-04  8.53882E-03
 3.00000E+00  2.24483E+01  5.96362E+00  6.46243E+00  6.46287E+00  6.47130E+00  6.47173E+00  9.24486E-04  9.14960E-03
 3.00000E+00  2.24483E+01  7.54312E+00  7.10766E+00  7.10791E+00  7.11749E+00  7.11773E+00  8.59818E-04  1.00784E-02
 3.00000E+00  2.24483E+01  9.54095E+00  7.62473E+00  7.62487E+00  7.63382E+00  7.63396E+00  7.56470E-04  9.31083E-03
 3.00000E+00  2.24483E+01  1.20679E+01  8.03243E+00  8.03251E+00  8.04020E+00  8.04028E+00  6.32391E-04  7.94897E-03
 3.00000E+00  2.24483E+01  1.52642E+01  8.35579E+00  8.35583E+00  8.36288E+00  8.36292E+00  5.06563E-04  7.24490E-03
 3.00000E+00  2.24483E+01  1.93070E+01  8.62796E+00  8.62797E+00  8.63467E+00  8.63468E+00  3.92624E-04  6.83747E-03
 3.00000E+00  2.24483E+01  2.44205E+01  8.92456E+00  8.92463E+00  8.93107E+00  8.93113E+00  2.97126E-04  6.60868E-03
 3.00000E+00  2.24483E+01  3.08884E+01  9.19375E+00  9.18058E+00  9.20013E+00  9.18697E+00  2.21149E-04  6.46567E-03
 3.00000E+00  2.24483E+01  3.90694E+01  9.44177E+00  9.44147E+00  9.44807E+00  9.44777E+00  1.62755E-04  6.36571E-03
 3.00000E+00  2.24483E+01  4.94171E+01  9.66947E+00  9.66952E+00  9.67570E+00  9.67575E+00  1.18879E-04  6.28373E-03
 3.00000E+00  2.24483E+01  6.25055E+01  9.99112E+00  9.99122E+00  9.99727E+00  9.99737E+00  8.63927E-05  6.19094E-03
 3.00000E+00  2.24483E+01  7.90604E+01  1.02313E+01  1.02313E+01  1.02374E+01  1.02374E+01  6.25692E-05  6.08485E-03
 3.00000E+00  2.24483E+01  1.00000E+02  1.04417E+01  1.04418E+01  1.04477E+01  1.04477E+01  4.52079E-05  6.01022E-03
# T =  0  1.00000E+03
# D = 11  6.21017E+22
 3.00000E+00  2.27931E+01  1.00000E-03  4.25040E-05  4.26065E-05  4.20969E-05  4.21994E-05  3.70767E-08 -3.70322E-07
 3.00000E+00  2.27931E+01  1.26486E-03  6.04679E-05  6.06137E-05  5.99990E-05  6.01449E-05  1.02610E-07 -4.16430E-07
 3.00000E+00  2.27931E+01  1.59986E-03  8.60235E-05  8.62309E-05  8.55114E-05  8.57188E-05  2.39264E-07 -4.37522E-07
 3.00000E+00  2.27931E+01  2.02359E-03  1.22379E-04  1.22673E-04  1.21867E-04  1.22162E-04  4.90244E-07 -4.05440E-07
 3.00000E+00  2.27931E+01  2.55955E-03  1.74095E-04  1.74514E-04  1.73644E-04  1.74063E-04  9.11732E-07 -2.99704E-07
 3.00000E+00  2.27931E+01  3.23746E-03  2.47660E-04  2.48256E-04  2.47395E-04  2.47991E-04  1.57709E-06 -5.00334E-08
 3.00000E+00  2.27931E+01  4.09492E-03  3.52299E-04  3.53146E-04  3.52417E-04  3.53265E-04  2.58362E-06  4.24169E-07
 3.00000E+00  2.27931E+01  5.17947E-03  5.01124E-04  5.02328E-04  5.01912E-04  5.03116E-04  4.06087E-06  1.22324E-06
 3.00000E+00  2.27931E+01  6.55129E-03  7.12771E-04  7.14482E-04  7.14626E-04  7.16337E-04  6.17884E-06  2.47343E-06
 3.00000E+00  2.27931E+01  8.28643E-03  1.01372E-03  1.01615E-03  1.01713E-03  1.01956E-03  9.15306E-06  4.29563E-06
 3.00000E+00  2.27931E+01  1.04811E-02  1.44219E-03  1.44564E-03  1.44759E-03  1.45104E-03  1.32439E-05  6.64383E-06
 3.00000E+00  2.27931E+01  1.32571E-02  2.08808E-03  2.09311E-03  2.09626E-03  2.10128E-03  1.87497E-05  9.94449E-06
 3.00000E+00  2.27931E+01  1.67683E-02  3.01717E-03  3.02446E-03  3.02972E-03  3.03701E-03  2.59969E-05  1.50578E-05
 3.00000E+00  2.27931E+01  2.12095E-02  4.35046E-03  4.36097E-03  4.36969E-03  4.38020E-03  3.53346E-05  2.27796E-05
 3.00000E+00  2.27931E+01  2.68270E-02  6.25916E-03  6.27427E-03  6.28875E-03  6.30386E-03  4.71371E-05  3.45944E-05
 3.00000E+00  2.27931E+01  3.39322E-02  8.98501E-03  9.00663E-03  9.02966E-03  9.05128E-03  6.18160E-05  5.16901E-05
