# nt =  1
# nd = 30
# ne = 50
# T =  0  3.16228E+03
# D =  0  1.00000E+19
 3.50000E+00  2.14138E+01  4.49843E-01  1.20370E-01  1.20399E-01  1.20630E-01  1.20659E-01  2.18737E-06  2.76549E-04
 3.50000E+00  2.14138E+01  5.68987E-01  1.69654E-01  1.69693E-01  1.69876E-01  1.69916E-01  2.56483E-06  2.44092E-04
 3.50000E+00  2.14138E+01  7.19686E-01  2.38368E-01  2.38422E-01  2.38304E-01  2.38358E-01  3.00233E-06 -3.54170E-05
 3.50000E+00  2.14138E+01  9.10298E-01  3.33656E-01  3.33729E-01  3.33889E-01  3.33962E-01  3.50887E-06  2.69831E-04
 3.50000E+00  2.14138E+01  1.15140E+00  4.64904E-01  4.65001E-01  4.65116E-01  4.65212E-01  4.09471E-06  2.58344E-04
 3.50000E+00  2.14138E+01  1.45635E+00  6.44157E-01  6.44283E-01  6.43896E-01  6.44022E-01  4.77143E-06 -2.02601E-04
 3.50000E+00  2.14138E+01  1.84207E+00  8.86366E-01  8.86528E-01  8.88837E-01  8.88998E-01  5.55203E-06  2.54090E-03
 3.50000E+00  2.14138E+01  2.32995E+00  1.20925E+00  1.20946E+00  1.21101E+00  1.21121E+00  6.45084E-06  1.83877E-03
 3.50000E+00  2.14138E+01  2.94705E+00  1.63239E+00  1.63263E+00  1.64307E+00  1.64331E+00  7.48329E-06  1.07758E-02
 3.50000E+00  2.14138E+01  3.72759E+00  2.17524E+00  2.17552E+00  2.17598E+00  2.17626E+00  8.66518E-06  8.45107E-04
 3.50000E+00  2.14138E+01  4.71487E+00  2.85321E+00  2.85351E+00  2.86632E+00  2.86662E+00  1.00113E-05  1.32250E-02
 3.50000E+00  2.14138E+01  5.96362E+00  3.67181E+00  3.67212E+00  3.67890E+00  3.67920E+00  1.15326E-05  7.20098E-03
 3.50000E+00  2.14138E+01  7.54312E+00  4.61983E+00  4.62012E+00  4.62257E+00  4.62286E+00  1.32310E-05  2.86025E-03
 3.50000E+00  2.14138E+01  9.54095E+00  5.66252E+00  5.66276E+00  5.67695E+00  5.67719E+00  1.50907E-05  1.45464E-02
 3.50000E+00  2.14138E+01  1.20679E+01  6.73956E+00  6.73975E+00  6.75199E+00  6.75218E+00  1.70635E-05  1.25409E-02
 3.50000E+00  2.14138E+01  1.52642E+01  7.77186E+00  7.77198E+00  7.79189E+00  7.79201E+00  1.90492E-05  2.01296E-02
 3.50000E+00  2.14138E+01  1.93070E+01  8.68227E+00  8.68234E+00  8.69079E+00  8.69086E+00  2.08727E-05  8.61305E-03
 3.50000E+00  2.14138E+01  2.44205E+01  9.42017E+00  9.42021E+00  9.43286E+00  9.43290E+00  2.22728E-05  1.27701E-02
 3.50000E+00  2.14138E+01  3.08884E+01  9.94830E+00  9.94832E+00  9.96278E+00  9.96280E+00  2.29297E-05  1.45421E-02
 3.50000E+00  2.14138E+01  3.90694E+01  1.03083E+01  1.03083E+01  1.03163E+01  1.03163E+01  2.25593E-05  8.05710E-03
 3.50000E+00  2.14138E+01  4.94171E+01  1.06161E+01  1.06161E+01  1.06234E+01  1.06234E+01  2.10569E-05  7.36547E-03
 3.50000E+00  2.14138E+01  6.25055E+01  1.09150E+01  1.09150E+01  1.09218E+01  1.09217E+01  1.85984E-05  6.78514E-03
 3.50000E+00  2.14138E+01  7.90604E+01  1.11773E+01  1.11773E+01  1.11836E+01  1.11837E+01  1.55922E-05  6.37060E-03
 3.50000E+00  2.14138E+01  1.00000E+02  1.14665E+01  1.14665E+01  1.14726E+01  1.14726E+01  1.25020E-05  6.15544E-03
# T =  0  3.16228E+03
# D =  8  5.73615E+21
 3.50000E+00  2.17586E+01  1.00000E-03  9.41863E-06  9.42122E-06  9.37391E-06  9.37650E-06  5.71535E-09 -4.27579E-08
 3.50000E+00  2.17586E+01  1.26486E-03  1.34002E-05  1.34039E-05  1.33350E-05  1.33387E-05  9.33285E-09 -6.23844E-08
 3.50000E+00  2.17586E+01  1.59986E-03  1.90652E-05  1.90705E-05  1.89703E-05  1.89755E-05  1.46328E-08 -9.09550E-08
 3.50000E+00  2.17586E+01  2.02359E-03  2.71254E-05  2.71329E-05  2.69872E-05  2.69946E-05  2.22202E-08 -1.32591E-07
 3.50000E+00  2.17586E+01  2.55955E-03  3.92236E-05  3.92346E-05  3.90220E-05  3.90330E-05  3.28600E-08 -1.93489E-07
 3.50000E+00  2.17586E+01  3.23746E-03  5.69461E-05  5.69624E-05  5.66524E-05  5.66687E-05  4.74730E-08 -2.82192E-07
 3.50000E+00  2.17586E+01  4.09492E-03  8.26295E-05  8.26537E-05  8.22013E-05  8.22256E-05  6.71103E-08 -4.11720E-07
 3.50000E+00  2.17586E+01  5.17947E-03  1.19826E-04  1.19862E-04  1.19202E-04  1.19238E-04  9.29197E-08 -6.00715E-07
 3.50000E+00  2.17586E+01  6.55129E-03  1.73662E-04  1.73715E-04  1.72751E-04  1.72804E-04  1.26128E-07 -8.76889E-07
 3.50000E+00  2.17586E+01  8.28643E-03  2.51521E-04  2.51599E-04  2.50192E-04  2.50270E-04  1.68051E-07 -1.28153E-06
 3.50000E+00  2.17586E+01  1.04811E-02  3.64035E-04  3.64149E-04  3.62083E-04  3.62198E-04  2.20142E-07 -1.88303E-06
 3.50000E+00  2.17586E+01  1.32571E-02  5.26481E-04  5.26649E-04  5.23594E-04  5.23762E-04  2.84042E-07 -2.78988E-06
 3.50000E+00  2.17586E+01  1.67683E-02  7.60786E-04  7.61031E-04  7.56490E-04  7.56735E-04  3.61651E-07 -4.15802E-06
 3.50000E+00  2.17586E+01  2.12095E-02  1.09836E-03  1.09872E-03  1.09217E-03  1.09253E-03  4.55178E-07 -5.99793E-06
 3.50000E+00  2.17586E+01  2.68270E-02  1.58413E-03  1.58465E-03  1.57569E-03  1.57621E-03  5.67205E-07 -8.15278E-06
 3.50000E+00  2.17586E+01  3.39322E-02  2.28218E-03  2.28293E-03  2.27344E-03  2.27419E-03  7.00743E-07 -8.33834E-06
 3.50000E+00  2.17586E+01  4.29193E-02  3.28378E-03  3.28487E-03  3.27578E-03  3.27687E-03  8.59294E-07 -7.42874E-06
 3.50000E+00  2.17586E+01  5.42868E-02  4.71861E-03  4.72018E-03  4.71346E-03  4.71503E-03  1.04693E-06 -4.34252E-06
 3.50000E+00  2.17586E+01  6.86649E-02  6.77052E-03  6.77277E-03  6.77058E-03  6.77284E-03  1.26835E-06  1.21538E-06
 3.50000E+00  2.17586E+01  8.68511E-02  9.69957E-03  9.70279E-03  9.70743E-03  9.71065E-03  1.52901E-06  9.48829E-06
 3.50000E+00  2.17586E+01  1.09854E-01  1.38729E-02  1.38775E-02  1.38923E-02  1.38969E-02  1.83520E-06  2.16691E-05
 3.50000E+00  2.17586E+01  1.38950E-01  1.98076E-02  1.98142E-02  1.98435E-02  1.98500E-02  2.19419E-06  3.90669E-05
 3.50000E+00  2.17586E+01  1.75751E-01  2.82304E-02  2.82396E-02  2.82764E-02  2.82856E-02  2.61434E-06  5.05173E-05
 3.50000E+00  2.17586E+01  2.22300E-01  4.01594E-02  4.01724E-02  4.03343E-02  4.03473E-02  3.10529E-06  1.81152E-04
 3.50000E+00  2.17586E+01  2.81177E-01  5.70162E-02  5.70344E-02  5.72086E-02  5.72269E-02  3.67811E-06  2.01149E-04
 3.50000E+00  2.17586E+01  3.55648E-01  8.07763E-02  8.08018E-02  8.10116E-02  8.10370E-02  4.34556E-06  2.47111E-04
 3.50000E+00  2.17586E+01  4.49843E-01  1.14169E-01  1.14204E-01  1.14429E-01  1.14465E-01  5.12225E-06  2.76341E-04
 3.50000E+00  2.17586E+01  5.68987E-01  1.60936E-01  1.60984E-01  1.61158E-01  1.61207E-01  6.02491E-06  2.43967E-04
 3.50000E+00  2.17586E+01  7.19686E-01  2.26151E-01  2.26217E-01  2.26087E-01  2.26154E-01  7.07270E-06 -3.50477E-05
 3.50000E+00  2.17586E+01  9.10298E-01  3.16607E-01  3.16696E-01  3.16839E-01  3.16929E-01  8.28739E-06  2.69428E-04
 3.50000E+00  2.17586E+01  1.15140E+00  4.41233E-01  4.41352E-01  4.41444E-01  4.41563E-01  9.69363E-06  2.57926E-04
 3.50000E+00  2.17586E+01  1.45635E+00  6.11504E-01  6.11660E-01  6.11244E-01  6.11400E-01  1.13191E-05 -2.02252E-04
 3.50000E+00  2.17586E+01  1.84207E+00  8.41682E-01  8.41881E-01  8.44149E-01  8.44348E-01  1.31942E-05  2.53805E-03
 3.50000E+00  2.17586E+01  2.32995E+00  1.14870E+00  1.14895E+00  1.15046E+00  1.15070E+00  1.53518E-05  1.83785E-03
 3.50000E+00  2.17586E+01  2.94705E+00  1.55133E+00  1.55163E+00  1.56198E+00  1.56228E+00  1.78253E-05  1.07453E-02
 3.50000E+00  2.17586E+01  3.72759E+00  2.06835E+00  2.06869E+00  2.06909E+00  2.06943E+00  2.06459E-05  8.41831E-04
 3.50000E+00  2.17586E+01  4.71487E+00  2.71477E+00  2.71515E+00  2.72786E+00  2.72824E+00  2.38357E-05  1.32042E-02
 3.50000E+00  2.17586E+01  5.96362E+00  3.49643E+00  3.49681E+00  3.50351E+00  3.50389E+00  2.73972E-05  7.19651E-03
 3.50000E+00  2.17586E+01  7.54312E+00  4.40328E+00  4.40364E+00  4.40601E+00  4.40637E+00  3.12930E-05  2.85060E-03
 3.50000E+00  2.17586E+01  9.54095E+00  5.40297E+00  5.40328E+00  5.41738E+00  5.41768E+00  3.54150E-05  1.45240E-02
 3.50000E+00  2.17586E+01  1.20679E+01  6.43863E+00  6.43886E+00  6.45103E+00  6.45126E+00  3.95413E-05  1.25146E-02
 3.50000E+00  2.17586E+01  1.52642E+01  7.43497E+00  7.43512E+00  7.45496E+00  7.45512E+00  4.32892E-05  2.00964E-02
 3.50000E+00  2.17586E+01  1.93070E+01  8.31789E+00  8.31798E+00  8.32639E+00  8.32648E+00  4.60976E-05  8.58787E-03
 3.50000E+00  2.17586E+01  2.44205E+01  9.03795E+00  9.03800E+00  9.05062E+00  9.05067E+00  4.72971E-05  1.27514E-02
 3.50000E+00  2.17586E+01  3.08884E+01  9.58043E+00  9.58045E+00  9.59488E+00  9.59491E+00  4.63213E-05  1.45236E-02
 3.50000E+00  2.17586E+01  3.90694E+01  9.94737E+00  9.94739E+00  9.95537E+00  9.95539E+00  4.30096E-05  8.06427E-03
 3.50000E+00  2.17586E+01  4.94171E+01  1.02532E+01  1.02532E+01  1.02605E+01  1.02606E+01  3.77889E-05  7.38781E-03
 3.50000E+00  2.17586E+01  6.25055E+01  1.05443E+01  1.05443E+01  1.05510E+01  1.05511E+01  3.15359E-05  6.81293E-03
 3.50000E+00  2.17586E+01  7.90604E+01  1.08398E+01  1.08398E+01  1.08462E+01  1.08462E+01  2.51975E-05  6.38748E-03
 3.50000E+00  2.17586E+01  1.00000E+02  1.10724E+01  1.10725E+01  1.10785E+01  1.10786E+01  1.94641E-05  6.15208E-03
# T =  0  3.16228E+03
# D =  9  1.26896E+22
 3.50000E+00  2.21034E+01  1.00000E-03  9.19148E-06  9.19495E-06  9.14699E-06  9.15047E-06  6.74072E-09 -4.24922E-08
 3.50000E+00  2.21034E+01  1.26486E-03  1.30769E-05  1.30818E-05  1.30120E-05  1.30170E-05  1.21658E-08 -6.20078E-08
 3.50000E+00  2.21034E+01  1.59986E-03  1.86048E-05  1.86119E-05  1.85104E-05  1.85174E-05  2.05769E-08 -9.04211E-08
 3.50000E+00  2.21034E+01  2.02359E-03  2.64699E-05  2.64799E-05  2.63323E-05  2.63423E-05  3.31413E-08 -1.31841E-07
 3.50000E+00  2.21034E+01  2.55955E-03  3.76602E-05  3.76744E-05  3.74595E-05  3.74738E-05  5.14089E-08 -1.92448E-07
 3.50000E+00  2.21034E+01  3.23746E-03  5.35817E-05  5.36019E-05  5.32892E-05  5.33095E-05  7.73908E-08 -2.80754E-07
 3.50000E+00  2.21034E+01  4.09492E-03  7.70829E-05  7.71123E-05  7.66564E-05  7.66859E-05  1.13594E-07 -4.09749E-07
 3.50000E+00  2.21034E+01  5.17947E-03  1.11933E-04  1.11977E-04  1.11311E-04  1.11355E-04  1.62986E-07 -5.98018E-07
 3.50000E+00  2.21034E+01  6.55129E-03  1.62429E-04  1.62494E-04  1.61522E-04  1.61586E-04  2.28904E-07 -8.73205E-07
 3.50000E+00  2.21034E+01  8.28643E-03  2.35536E-04  2.35631E-04  2.34211E-04  2.34306E-04  3.14956E-07 -1.27650E-06
 3.50000E+00  2.21034E+01  1.04811E-02  3.41286E-04  3.41426E-04  3.39341E-04  3.39481E-04  4.24992E-07 -1.87624E-06
 3.50000E+00  2.21034E+01  1.32571E-02  4.94107E-04  4.94312E-04  4.91228E-04  4.91433E-04  5.63176E-07 -2.78107E-06
 3.50000E+00  2.21034E+01  1.67683E-02  7.14716E-04  7.15016E-04  7.10429E-04  7.10730E-04  7.34135E-07 -4.14693E-06
 3.50000E+00  2.21034E+01  2.12095E-02  1.03280E-03  1.03324E-03  1.02662E-03  1.02706E-03  9.43148E-07 -5.98437E-06
 3.50000E+00  2.21034E+01  2.68270E-02  1.49084E-03  1.49148E-03  1.48242E-03  1.48306E-03  1.19633E-06 -8.13666E-06
 3.50000E+00  2.21034E+01  3.39322E-02  2.14946E-03  2.15038E-03  2.14073E-03  2.14166E-03  1.50082E-06 -8.31969E-06
 3.50000E+00  2.21034E+01  4.29193E-02  3.09498E-03  3.09632E-03  3.08700E-03  3.08834E-03  1.86495E-06 -7.40839E-06
 3.50000E+00  2.21034E+01  5.42868E-02  4.45009E-03  4.45202E-03  4.44495E-03  4.44688E-03  2.29843E-06 -4.32241E-06
 3.50000E+00  2.21034E+01  6.86649E-02  6.38872E-03  6.39149E-03  6.38880E-03  6.39157E-03  2.81255E-06  1.23154E-06
 3.50000E+00  2.21034E+01  8.68511E-02  9.15692E-03  9.16088E-03  9.16478E-03  9.16874E-03  3.42040E-06  9.49312E-06
 3.50000E+00  2.21034E+01  1.09854E-01  1.31020E-02  1.31077E-02  1.31214E-02  1.31270E-02  4.13715E-06  2.16540E-05
 3.50000E+00  2.21034E+01  1.38950E-01  1.87132E-02  1.87212E-02  1.87490E-02  1.87570E-02  4.98030E-06  3.90248E-05
 3.50000E+00  2.21034E+01  1.75751E-01  2.66780E-02  2.66893E-02  2.67239E-02  2.67352E-02  5.97010E-06  5.04292E-05
 3.50000E+00  2.21034E+01  2.22300E-01  3.79596E-02  3.79756E-02  3.81344E-02  3.81504E-02  7.12985E-06  1.81112E-04
 3.50000E+00  2.21034E+01  2.81177E-01  5.39033E-02  5.39257E-02  5.40957E-02  5.41181E-02  8.48639E-06  2.01104E-04
 3.50000E+00  2.21034E+01  3.55648E-01  7.63787E-02  7.64101E-02  7.66139E-02  7.66453E-02  1.00706E-05  2.47124E-04
 3.50000E+00  2.21034E+01  4.49843E-01  1.07970E-01  1.08013E-01  1.08230E-01  1.08273E-01  1.19178E-05  2.76395E-04
 3.50000E+00  2.21034E+01  5.68987E-01  1.52220E-01  1.52280E-01  1.52442E-01  1.52502E-01  1.40685E-05  2.43946E-04
 3.50000E+00  2.21034E+01  7.19686E-01  2.13937E-01  2.14019E-01  2.13873E-01  2.13955E-01  1.65689E-05 -3.53368E-05
 3.50000E+00  2.21034E+01  9.10298E-01  2.99562E-01  2.99673E-01  2.99795E-01  2.99905E-01  1.94712E-05  2.69360E-04
 3.50000E+00  2.21034E+01  1.15140E+00  4.17570E-01  4.17717E-01  4.17781E-01  4.17928E-01  2.28340E-05  2.57967E-04
 3.50000E+00  2.21034E+01  1.45635E+00  5.78863E-01  5.79056E-01  5.78603E-01  5.78795E-01  2.67222E-05 -2.02493E-04
 3.50000E+00  2.21034E+01  1.84207E+00  7.97012E-01  7.97258E-01  7.99480E-01  7.99726E-01  3.12050E-05  2.53830E-03
 3.50000E+00  2.21034E+01  2.32995E+00  1.08817E+00  1.08847E+00  1.08992E+00  1.09023E+00  3.63534E-05  1.83718E-03
 3.50000E+00  2.21034E+01  2.94705E+00  1.47031E+00  1.47067E+00  1.48097E+00  1.48134E+00  4.22323E-05  1.07593E-02
 3.50000E+00  2.21034E+01  3.72759E+00  1.96149E+00  1.96192E+00  1.96223E+00  1.96265E+00  4.88876E-05  8.42248E-04
 3.50000E+00  2.21034E+01  4.71487E+00  2.57639E+00  2.57686E+00  2.58949E+00  2.58995E+00  5.63204E-05  1.32095E-02
 3.50000E+00  2.21034E+01  5.96362E+00  3.32112E+00  3.32159E+00  3.32819E+00  3.32866E+00  6.44447E-05  7.19527E-03
 3.50000E+00  2.21034E+01  7.54312E+00  4.18682E+00  4.18726E+00  4.18955E+00  4.18999E+00  7.30198E-05  2.85212E-03
 3.50000E+00  2.21034E+01  9.54095E+00  5.14353E+00  5.14390E+00  5.15794E+00  5.15831E+00  8.15580E-05  1.45261E-02
 3.50000E+00  2.21034E+01  1.20679E+01  6.13781E+00  6.13810E+00  6.15022E+00  6.15050E+00  8.92296E-05  1.25179E-02
 3.50000E+00  2.21034E+01  1.52642E+01  7.09821E+00  7.09840E+00  7.11821E+00  7.11840E+00  9.48375E-05  2.00978E-02
 3.50000E+00  2.21034E+01  1.93070E+01  7.95367E+00  7.95378E+00  7.96217E+00  7.96228E+00  9.69909E-05  8.58753E-03
 3.50000E+00  2.21034E+01  2.44205E+01  8.65589E+00  8.65595E+00  8.66856E+00  8.66862E+00  9.45745E-05  1.27445E-02
 3.50000E+00  2.21034E+01  3.08884E+01  9.19734E+00  9.19737E+00  9.21179E+00  9.21182E+00  8.73734E-05  1.45149E-02
 3.50000E+00  2.21034E+01  3.90694E+01  9.57975E+00  9.57978E+00  9.58774E+00  9.58777E+00  7.63891E-05  8.04323E-03
 3.50000E+00  2.21034E+01  4.94171E+01  9.90683E+00  9.90685E+00  9.91414E+00  9.91416E+00  6.34805E-05  7.35520E-03
 3.50000E+00  2.21034E+01  6.25055E+01  1.01980E+01  1.01980E+01  1.02047E+01  1.02048E+01  5.05630E-05  6.76736E-03
 3.50000E+00  2.21034E+01  7.90604E+01  1.04576E+01  1.04577E+01  1.04639E+01  1.04640E+01  3.89799E-05  6.33963E-03
 3.50000E+00  2.21034E+01  1.00000E+02  1.07806E+01  1.07807E+01  1.07867E+01  1.07868E+01  2.93481E-05  6.13358E-03
# T =  0  3.16228E+03
# D = 10  2.80722E+22
 3.50000E+00  2.24483E+01  1.00000E-03  8.95447E-06  8.95910E-06  8.90999E-06  8.91462E-06  6.18106E-09 -4.24632E-08
 3.50000E+00  2.24483E+01  1.26486E-03  1.27395E-05  1.27460E-05  1.26746E-05  1.26812E-05  1.31322E-08 -6.19666E-08
 3.50000E+00  2.24483E+01  1.59986E-03  1.81245E-05  1.81338E-05  1.80300E-05  1.80394E-05  2.50939E-08 -9.03636E-08
 3.50000E+00  2.24483E+01  2.02359E-03  2.57860E-05  2.57993E-05  2.56484E-05  2.56617E-05  4.42963E-08 -1.31761E-07
 3.50000E+00  2.24483E+01  2.55955E-03  3.66864E-05  3.67053E-05  3.64857E-05  3.65047E-05  7.36837E-08 -1.92335E-07
 3.50000E+00  2.24483E+01  3.23746E-03  5.21950E-05  5.22219E-05  5.19025E-05  5.19295E-05  1.17180E-07 -2.80596E-07
 3.50000E+00  2.24483E+01  4.09492E-03  7.42598E-05  7.42981E-05  7.38334E-05  7.38718E-05  1.79968E-07 -4.09528E-07
 3.50000E+00  2.24483E+01  5.17947E-03  1.05652E-04  1.05707E-04  1.05031E-04  1.05085E-04  2.68701E-07 -5.97708E-07
 3.50000E+00  2.24483E+01  6.55129E-03  1.51187E-04  1.51265E-04  1.50280E-04  1.50358E-04  3.91547E-07 -8.72772E-07
 3.50000E+00  2.24483E+01  8.28643E-03  2.19537E-04  2.19653E-04  2.18212E-04  2.18328E-04  5.58020E-07 -1.27590E-06
 3.50000E+00  2.24483E+01  1.04811E-02  3.18518E-04  3.18688E-04  3.16573E-04  3.16743E-04  7.78659E-07 -1.87546E-06
 3.50000E+00  2.24483E+01  1.32571E-02  4.61706E-04  4.61956E-04  4.58827E-04  4.59077E-04  1.06479E-06 -2.78005E-06
 3.50000E+00  2.24483E+01  1.67683E-02  6.68607E-04  6.68974E-04  6.64320E-04  6.64688E-04  1.42850E-06 -4.14559E-06
 3.50000E+00  2.24483E+01  2.12095E-02  9.67192E-04  9.67729E-04  9.61009E-04  9.61546E-04  1.88299E-06 -5.98259E-06
 3.50000E+00  2.24483E+01  2.68270E-02  1.39748E-03  1.39827E-03  1.38906E-03  1.38985E-03  2.44303E-06 -8.13435E-06
 3.50000E+00  2.24483E+01  3.39322E-02  2.01663E-03  2.01777E-03  2.00791E-03  2.00904E-03  3.12559E-06 -8.31696E-06
 3.50000E+00  2.24483E+01  4.29193E-02  2.90603E-03  2.90767E-03  2.89805E-03  2.89969E-03  3.95039E-06 -7.40571E-06
 3.50000E+00  2.24483E+01  5.42868E-02  4.18136E-03  4.18373E-03  4.17622E-03  4.17859E-03  4.94045E-06 -4.32036E-06
 3.50000E+00  2.24483E+01  6.86649E-02  6.00664E-03  6.01004E-03  6.00671E-03  6.01012E-03  6.12264E-06  1.23150E-06
 3.50000E+00  2.24483E+01  8.68511E-02  8.61388E-03  8.61875E-03  8.62173E-03  8.62660E-03  7.52822E-06  9.48947E-06
 3.50000E+00  2.24483E+01  1.09854E-01  1.23306E-02  1.23375E-02  1.23499E-02  1.23569E-02  9.19353E-06  2.16450E-05
 3.50000E+00  2.24483E+01  1.38950E-01  1.76181E-02  1.76280E-02  1.76538E-02  1.76637E-02  1.11607E-05  3.90145E-05
 3.50000E+00  2.24483E+01  1.75751E-01  2.51246E-02  2.51385E-02  2.51705E-02  2.51845E-02  1.34783E-05  5.04969E-05
 3.50000E+00  2.24483E+01  2.22300E-01  3.57585E-02  3.57782E-02  3.59331E-02  3.59528E-02  1.62027E-05  1.80890E-04
 3.50000E+00  2.24483E+01  2.81177E-01  5.07886E-02  5.08162E-02  5.09808E-02  5.10085E-02  1.93986E-05  2.00967E-04
 3.50000E+00  2.24483E+01  3.55648E-01  7.19787E-02  7.20174E-02  7.22139E-02  7.22525E-02  2.31403E-05  2.47025E-04
 3.50000E+00  2.24483E+01  4.49843E-01  1.01767E-01  1.01821E-01  1.02027E-01  1.02081E-01  2.75132E-05  2.76354E-04
 3.50000E+00  2.24483E+01  5.68987E-01  1.43499E-01  1.43573E-01  1.43722E-01  1.43796E-01  3.26146E-05  2.44059E-04
 3.50000E+00  2.24483E+01  7.19686E-01  2.01718E-01  2.01819E-01  2.01655E-01  2.01756E-01  3.85549E-05 -3.41271E-05
 3.50000E+00  2.24483E+01  9.10298E-01  2.82511E-01  2.82647E-01  2.82743E-01  2.82879E-01  4.54580E-05  2.69108E-04
 3.50000E+00  2.24483E+01  1.15140E+00  3.93898E-01  3.94079E-01  3.94109E-01  3.94290E-01  5.34609E-05  2.58219E-04
 3.50000E+00  2.24483E+01  1.45635E+00  5.46209E-01  5.46446E-01  5.45950E-01  5.46187E-01  6.27101E-05 -2.00499E-04
 3.50000E+00  2.24483E+01  1.84207E+00  7.52324E-01  7.52628E-01  7.54788E-01  7.55092E-01  7.33553E-05  2.53497E-03
 3.50000E+00  2.24483E+01  2.32995E+00  1.02761E+00  1.02799E+00  1.02937E+00  1.02974E+00  8.55328E-05  1.83716E-03
 3.50000E+00  2.24483E+01  2.94705E+00  1.38925E+00  1.38970E+00  1.39986E+00  1.40031E+00  9.93361E-05  1.07070E-02
 3.50000E+00  2.24483E+01  3.72759E+00  1.85459E+00  1.85511E+00  1.85533E+00  1.85585E+00  1.14761E-04  8.44308E-04
 3.50000E+00  2.24483E+01  4.71487E+00  2.43796E+00  2.43853E+00  2.45103E+00  2.45160E+00  1.31614E-04  1.31821E-02
 3.50000E+00  2.24483E+01  5.96362E+00  3.14573E+00  3.14631E+00  3.15281E+00  3.15339E+00  1.49364E-04  7.19917E-03
 3.50000E+00  2.24483E+01  7.54312E+00  3.97025E+00  3.97079E+00  3.97298E+00  3.97353E+00  1.66950E-04  2.85303E-03
 3.50000E+00  2.24483E+01  9.54095E+00  4.88396E+00  4.88442E+00  4.89836E+00  4.89882E+00  1.82587E-04  1.45144E-02
 3.50000E+00  2.24483E+01  1.20679E+01  5.83685E+00  5.83720E+00  5.84925E+00  5.84960E+00  1.93742E-04  1.25099E-02
 3.50000E+00  2.24483E+01  1.52642E+01  6.76129E+00  6.76153E+00  6.78128E+00  6.78152E+00  1.97549E-04  2.00878E-02
 3.50000E+00  2.24483E+01  1.93070E+01  7.58928E+00  7.58942E+00  7.59780E+00  7.59794E+00  1.91839E-04  8.60551E-03
 3.50000E+00  2.24483E+01  2.44205E+01  8.27363E+00  8.27371E+00  8.28633E+00  8.28641E+00  1.76404E-04  1.27779E-02
 3.50000E+00  2.24483E+01  3.08884E+01  8.80565E+00  8.80569E+00  8.82013E+00  8.82017E+00  1.53529E-04  1.45473E-02
 3.50000E+00  2.24483E+01  3.90694E+01  9.20212E+00  9.20214E+00  9.21017E+00  9.21020E+00  1.27103E-04  8.11151E-03
 3.50000E+00  2.24483E+01  4.94171E+01  9.51390E+00  9.51389E+00  9.52129E+00  9.52128E+00  1.00965E-04  7.44181E-03
 3.50000E+00  2.24483E+01  6.25055E+01  9.82374E+00  9.82385E+00  9.83057E+00  9.83068E+00  7.77099E-05  6.87125E-03
 3.50000E+00  2.24483E+01  7.90604E+01  1.00664E+01  1.00664E+01  1.00728E+01  1.00728E+01  5.84666E-05  6.45526E-03
 3.50000E+00  2.24483E+01  1.00000E+02  1.03392E+01  1.03392E+01  1.03454E+01  1.03454E+01  4.33030E-05  6.25112E-03
# T =  0  3.16228E+03
# D = 11  6.21017E+22
 3.50000E+00  2.27931E+01  1.00000E-03  8.70155E-06  8.70768E-06  8.65709E-06  8.66323E-06  3.76567E-09 -4.24186E-08
 3.50000E+00  2.27931E+01  1.26486E-03  1.23794E-05  1.23882E-05  1.23146E-05  1.23234E-05  1.04215E-08 -6.18986E-08
 3.50000E+00  2.27931E+01  1.59986E-03  1.76120E-05  1.76244E-05  1.75176E-05  1.75300E-05  2.43006E-08 -9.02635E-08
 3.50000E+00  2.27931E+01  2.02359E-03  2.50564E-05  2.50740E-05  2.49189E-05  2.49365E-05  4.97913E-08 -1.31612E-07
 3.50000E+00  2.27931E+01  2.55955E-03  3.56475E-05  3.56727E-05  3.54471E-05  3.54722E-05  9.25995E-08 -1.92111E-07
 3.50000E+00  2.27931E+01  3.23746E-03  5.07158E-05  5.07515E-05  5.04236E-05  5.04593E-05  1.60177E-07 -2.80256E-07
 3.50000E+00  2.27931E+01  4.09492E-03  7.21535E-05  7.22043E-05  7.17274E-05  7.17782E-05  2.62403E-07 -4.09005E-07
 3.50000E+00  2.27931E+01  5.17947E-03  1.02653E-04  1.02725E-04  1.02031E-04  1.02104E-04  4.12440E-07 -5.96909E-07
 3.50000E+00  2.27931E+01  6.55129E-03  1.46043E-04  1.46145E-04  1.45137E-04  1.45239E-04  6.27550E-07 -8.71543E-07
 3.50000E+00  2.27931E+01  8.28643E-03  2.07770E-04  2.07916E-04  2.06447E-04  2.06593E-04  9.29626E-07 -1.27400E-06
 3.50000E+00  2.27931E+01  1.04811E-02  2.95724E-04  2.95932E-04  2.93781E-04  2.93989E-04  1.34511E-06 -1.87250E-06
 3.50000E+00  2.27931E+01  1.32571E-02  4.29268E-04  4.29574E-04  4.26393E-04  4.26699E-04  1.90431E-06 -2.77541E-06
 3.50000E+00  2.27931E+01  1.67683E-02  6.22447E-04  6.22896E-04  6.18167E-04  6.18616E-04  2.64038E-06 -4.13829E-06
 3.50000E+00  2.27931E+01  2.12095E-02  9.01507E-04  9.02164E-04  8.95334E-04  8.95991E-04  3.58878E-06 -5.97117E-06
